time,V,IC,IL,IR,R,L,C,vs
0.4851753317519583,0.3625809,-0.06589724,0.1796391,-0.1137419,10,1,0.05,1.5
0.4852753317519582,0.3624491,-0.06592029,0.1796754,-0.1137551,10,1,0.05,1.5
0.4853753317519582,0.3623173,-0.06594333,0.1797116,-0.1137683,10,1,0.05,1.5
0.4854753317519582,0.3621854,-0.06596635,0.1797478,-0.1137815,10,1,0.05,1.5
0.4855753317519582,0.3620534,-0.06598935,0.179784,-0.1137947,10,1,0.05,1.5
0.4856753317519582,0.3619214,-0.06601232,0.1798202,-0.1138079,10,1,0.05,1.5
0.4857753317519582,0.3617893,-0.06603529,0.1798564,-0.1138211,10,1,0.05,1.5
0.4858753317519582,0.3616573,-0.06605823,0.1798925,-0.1138343,10,1,0.05,1.5
0.4859753317519582,0.3615251,-0.06608116,0.1799286,-0.1138475,10,1,0.05,1.5
0.4860753317519582,0.3613929,-0.06610407,0.1799648,-0.1138607,10,1,0.05,1.5
0.4861753317519582,0.3612607,-0.06612696,0.1800009,-0.1138739,10,1,0.05,1.5
0.4862753317519581,0.3611284,-0.06614983,0.180037,-0.1138872,10,1,0.05,1.5
0.4863753317519581,0.3609961,-0.06617269,0.1800731,-0.1139004,10,1,0.05,1.5
0.4864753317519581,0.3608637,-0.06619553,0.1801092,-0.1139136,10,1,0.05,1.5
0.4865753317519581,0.3607313,-0.06621835,0.1801452,-0.1139269,10,1,0.05,1.5
0.4866753317519581,0.3605989,-0.06624115,0.1801813,-0.1139401,10,1,0.05,1.5
0.4867753317519581,0.3604663,-0.06626394,0.1802173,-0.1139534,10,1,0.05,1.5
0.4868753317519581,0.3603338,-0.06628671,0.1802533,-0.1139666,10,1,0.05,1.5
0.4869753317519581,0.3602012,-0.06630945,0.1802893,-0.1139799,10,1,0.05,1.5
0.4870753317519581,0.3600686,-0.06633218,0.1803253,-0.1139931,10,1,0.05,1.5
0.487175331751958,0.3599359,-0.06635489,0.1803613,-0.1140064,10,1,0.05,1.5
0.487275331751958,0.3598031,-0.0663776,0.1803973,-0.1140197,10,1,0.05,1.5
0.487375331751958,0.3596704,-0.06640027,0.1804332,-0.114033,10,1,0.05,1.5
0.487475331751958,0.3595375,-0.06642293,0.1804692,-0.1140462,10,1,0.05,1.5
0.487575331751958,0.3594047,-0.06644557,0.1805051,-0.1140595,10,1,0.05,1.5
0.487675331751958,0.3592718,-0.06646819,0.180541,-0.1140728,10,1,0.05,1.5
0.487775331751958,0.3591388,-0.0664908,0.1805769,-0.1140861,10,1,0.05,1.5
0.487875331751958,0.3590058,-0.06651339,0.1806128,-0.1140994,10,1,0.05,1.5
0.487975331751958,0.3588727,-0.06653596,0.1806487,-0.1141127,10,1,0.05,1.5
0.4880753317519579,0.3587396,-0.06655852,0.1806846,-0.114126,10,1,0.05,1.5
0.4881753317519579,0.3586065,-0.06658105,0.1807204,-0.1141393,10,1,0.05,1.5
0.4882753317519579,0.3584733,-0.06660357,0.1807562,-0.1141527,10,1,0.05,1.5
0.4883753317519579,0.3583401,-0.06662606,0.1807921,-0.114166,10,1,0.05,1.5
0.4884753317519579,0.3582068,-0.06664855,0.1808279,-0.1141793,10,1,0.05,1.5
0.4885753317519579,0.3580735,-0.06667101,0.1808637,-0.1141926,10,1,0.05,1.5
0.4886753317519579,0.3579401,-0.06669346,0.1808994,-0.114206,10,1,0.05,1.5
0.4887753317519579,0.3578067,-0.06671589,0.1809352,-0.1142193,10,1,0.05,1.5
0.4888753317519579,0.3576733,-0.0667383,0.180971,-0.1142327,10,1,0.05,1.5
0.4889753317519578,0.3575398,-0.06676069,0.1810067,-0.114246,10,1,0.05,1.5
0.4890753317519578,0.3574062,-0.06678306,0.1810424,-0.1142594,10,1,0.05,1.5
0.4891753317519578,0.3572727,-0.06680542,0.1810782,-0.1142727,10,1,0.05,1.5
0.4892753317519578,0.357139,-0.06682776,0.1811139,-0.1142861,10,1,0.05,1.5
0.4893753317519578,0.3570053,-0.06685008,0.1811496,-0.1142995,10,1,0.05,1.5
0.4894753317519578,0.3568716,-0.06687239,0.1811852,-0.1143128,10,1,0.05,1.5
0.4895753317519578,0.3567379,-0.06689467,0.1812209,-0.1143262,10,1,0.05,1.5
0.4896753317519578,0.356604,-0.06691694,0.1812565,-0.1143396,10,1,0.05,1.5
0.4897753317519578,0.3564702,-0.06693919,0.1812922,-0.114353,10,1,0.05,1.5
0.4898753317519577,0.3563363,-0.06696142,0.1813278,-0.1143664,10,1,0.05,1.5
0.4899753317519577,0.3562023,-0.06698364,0.1813634,-0.1143798,10,1,0.05,1.5
0.4900753317519577,0.3560683,-0.06700584,0.181399,-0.1143932,10,1,0.05,1.5
0.4901753317519577,0.3559343,-0.06702801,0.1814346,-0.1144066,10,1,0.05,1.5
0.4902753317519577,0.3558002,-0.06705017,0.1814702,-0.11442,10,1,0.05,1.5
0.4903753317519577,0.3556661,-0.06707232,0.1815057,-0.1144334,10,1,0.05,1.5
0.4904753317519577,0.3555319,-0.06709444,0.1815412,-0.1144468,10,1,0.05,1.5
0.4905753317519577,0.3553977,-0.06711655,0.1815768,-0.1144602,10,1,0.05,1.5
0.4906753317519577,0.3552635,-0.06713863,0.1816123,-0.1144737,10,1,0.05,1.5
0.4907753317519576,0.3551292,-0.06716071,0.1816478,-0.1144871,10,1,0.05,1.5
0.4908753317519576,0.3549948,-0.06718276,0.1816833,-0.1145005,10,1,0.05,1.5
0.4909753317519576,0.3548604,-0.0672048,0.1817188,-0.114514,10,1,0.05,1.5
0.4910753317519576,0.354726,-0.06722682,0.1817542,-0.1145274,10,1,0.05,1.5
0.4911753317519576,0.3545915,-0.06724881,0.1817897,-0.1145408,10,1,0.05,1.5
0.4912753317519576,0.354457,-0.0672708,0.1818251,-0.1145543,10,1,0.05,1.5
0.4913753317519576,0.3543225,-0.06729276,0.1818605,-0.1145678,10,1,0.05,1.5
0.4914753317519576,0.3541878,-0.06731471,0.1818959,-0.1145812,10,1,0.05,1.5
0.4915753317519576,0.3540532,-0.06733664,0.1819313,-0.1145947,10,1,0.05,1.5
0.4916753317519575,0.3539185,-0.06735855,0.1819667,-0.1146082,10,1,0.05,1.5
0.4917753317519575,0.3537838,-0.06738044,0.1820021,-0.1146216,10,1,0.05,1.5
0.4918753317519575,0.353649,-0.06740232,0.1820374,-0.1146351,10,1,0.05,1.5
0.4919753317519575,0.3535141,-0.06742418,0.1820728,-0.1146486,10,1,0.05,1.5
0.4920753317519575,0.3533793,-0.06744602,0.1821081,-0.1146621,10,1,0.05,1.5
0.4921753317519575,0.3532444,-0.06746784,0.1821434,-0.1146756,10,1,0.05,1.5
0.4922753317519575,0.3531094,-0.06748964,0.1821787,-0.1146891,10,1,0.05,1.5
0.4923753317519575,0.3529744,-0.06751142,0.182214,-0.1147026,10,1,0.05,1.5
0.4924753317519575,0.3528394,-0.0675332,0.1822493,-0.1147161,10,1,0.05,1.5
0.4925753317519574,0.3527043,-0.06755494,0.1822845,-0.1147296,10,1,0.05,1.5
0.4926753317519574,0.3525691,-0.06757668,0.1823198,-0.1147431,10,1,0.05,1.5
0.4927753317519574,0.3524339,-0.06759839,0.182355,-0.1147566,10,1,0.05,1.5
0.4928753317519574,0.3522987,-0.06762008,0.1823902,-0.1147701,10,1,0.05,1.5
0.4929753317519574,0.3521635,-0.06764176,0.1824254,-0.1147837,10,1,0.05,1.5
0.4930753317519574,0.3520282,-0.06766342,0.1824606,-0.1147972,10,1,0.05,1.5
0.4931753317519574,0.3518928,-0.06768507,0.1824958,-0.1148107,10,1,0.05,1.5
0.4932753317519574,0.3517574,-0.0677067,0.182531,-0.1148243,10,1,0.05,1.5
0.4933753317519574,0.351622,-0.0677283,0.1825661,-0.1148378,10,1,0.05,1.5
0.4934753317519573,0.3514865,-0.06774989,0.1826012,-0.1148513,10,1,0.05,1.5
0.4935753317519573,0.351351,-0.06777146,0.1826364,-0.1148649,10,1,0.05,1.5
0.4936753317519573,0.3512155,-0.06779302,0.1826715,-0.1148785,10,1,0.05,1.5
0.4937753317519573,0.3510798,-0.06781455,0.1827066,-0.114892,10,1,0.05,1.5
0.4938753317519573,0.3509442,-0.06783607,0.1827417,-0.1149056,10,1,0.05,1.5
0.4939753317519573,0.3508085,-0.06785757,0.1827767,-0.1149191,10,1,0.05,1.5
0.4940753317519573,0.3506728,-0.06787905,0.1828118,-0.1149327,10,1,0.05,1.5
0.4941753317519573,0.350537,-0.06790052,0.1828468,-0.1149463,10,1,0.05,1.5
0.4942753317519573,0.3504012,-0.06792196,0.1828818,-0.1149599,10,1,0.05,1.5
0.4943753317519572,0.3502653,-0.06794339,0.1829169,-0.1149735,10,1,0.05,1.5
0.4944753317519572,0.3501294,-0.0679648,0.1829519,-0.1149871,10,1,0.05,1.5
0.4945753317519572,0.3499934,-0.0679862,0.1829869,-0.1150007,10,1,0.05,1.5
0.4946753317519572,0.3498574,-0.06800757,0.1830218,-0.1150143,10,1,0.05,1.5
0.4947753317519572,0.3497214,-0.06802893,0.1830568,-0.1150279,10,1,0.05,1.5
0.4948753317519572,0.3495853,-0.06805027,0.1830917,-0.1150415,10,1,0.05,1.5
0.4949753317519572,0.3494492,-0.06807159,0.1831267,-0.1150551,10,1,0.05,1.5
0.4950753317519572,0.349313,-0.06809289,0.1831616,-0.1150687,10,1,0.05,1.5
0.4951753317519572,0.3491768,-0.06811418,0.1831965,-0.1150823,10,1,0.05,1.5
0.4952753317519571,0.3490406,-0.06813544,0.1832314,-0.1150959,10,1,0.05,1.5
0.4953753317519571,0.3489043,-0.06815669,0.1832663,-0.1151096,10,1,0.05,1.5
0.4954753317519571,0.3487679,-0.06817792,0.1833011,-0.1151232,10,1,0.05,1.5
0.4955753317519571,0.3486316,-0.06819914,0.183336,-0.1151368,10,1,0.05,1.5
0.4956753317519571,0.3484952,-0.06822033,0.1833708,-0.1151505,10,1,0.05,1.5
0.4957753317519571,0.3483587,-0.06824151,0.1834056,-0.1151641,10,1,0.05,1.5
0.4958753317519571,0.3482222,-0.06826267,0.1834405,-0.1151778,10,1,0.05,1.5
0.4959753317519571,0.3480856,-0.06828382,0.1834753,-0.1151914,10,1,0.05,1.5
0.4960753317519571,0.3479491,-0.06830494,0.18351,-0.1152051,10,1,0.05,1.5
0.496175331751957,0.3478124,-0.06832605,0.1835448,-0.1152188,10,1,0.05,1.5
0.496275331751957,0.3476757,-0.06834713,0.1835796,-0.1152324,10,1,0.05,1.5
0.496375331751957,0.347539,-0.0683682,0.1836143,-0.1152461,10,1,0.05,1.5
0.496475331751957,0.3474023,-0.06838926,0.183649,-0.1152598,10,1,0.05,1.5
0.496575331751957,0.3472655,-0.06841029,0.1836838,-0.1152735,10,1,0.05,1.5
0.496675331751957,0.3471286,-0.06843131,0.1837184,-0.1152871,10,1,0.05,1.5
0.496775331751957,0.3469917,-0.06845231,0.1837531,-0.1153008,10,1,0.05,1.5
0.496875331751957,0.3468548,-0.06847329,0.1837878,-0.1153145,10,1,0.05,1.5
0.496975331751957,0.3467179,-0.06849425,0.1838225,-0.1153282,10,1,0.05,1.5
0.497075331751957,0.3465808,-0.0685152,0.1838571,-0.1153419,10,1,0.05,1.5
0.4971753317519569,0.3464438,-0.06853613,0.1838917,-0.1153556,10,1,0.05,1.5
0.4972753317519569,0.3463067,-0.06855704,0.1839264,-0.1153693,10,1,0.05,1.5
0.4973753317519569,0.3461696,-0.06857793,0.183961,-0.115383,10,1,0.05,1.5
0.4974753317519569,0.3460324,-0.06859881,0.1839956,-0.1153968,10,1,0.05,1.5
0.4975753317519569,0.3458952,-0.06861966,0.1840301,-0.1154105,10,1,0.05,1.5
0.4976753317519569,0.3457579,-0.0686405,0.1840647,-0.1154242,10,1,0.05,1.5
0.4977753317519569,0.3456206,-0.06866132,0.1840993,-0.1154379,10,1,0.05,1.5
0.4978753317519569,0.3454833,-0.06868212,0.1841338,-0.1154517,10,1,0.05,1.5
0.4979753317519569,0.3453459,-0.06870291,0.1841683,-0.1154654,10,1,0.05,1.5
0.4980753317519568,0.3452085,-0.06872367,0.1842028,-0.1154792,10,1,0.05,1.5
0.4981753317519568,0.345071,-0.06874442,0.1842373,-0.1154929,10,1,0.05,1.5
0.4982753317519568,0.3449335,-0.06876516,0.1842718,-0.1155066,10,1,0.05,1.5
0.4983753317519568,0.3447959,-0.06878587,0.1843063,-0.1155204,10,1,0.05,1.5
0.4984753317519568,0.3446583,-0.06880656,0.1843407,-0.1155342,10,1,0.05,1.5
0.4985753317519568,0.3445207,-0.06882723,0.1843752,-0.1155479,10,1,0.05,1.5
0.4986753317519568,0.344383,-0.06884789,0.1844096,-0.1155617,10,1,0.05,1.5
0.4987753317519568,0.3442453,-0.06886854,0.184444,-0.1155755,10,1,0.05,1.5
0.4988753317519568,0.3441075,-0.06888916,0.1844784,-0.1155892,10,1,0.05,1.5
0.4989753317519567,0.3439698,-0.06890976,0.1845128,-0.115603,10,1,0.05,1.5
0.4990753317519567,0.3438319,-0.06893036,0.1845472,-0.1156168,10,1,0.05,1.5
0.4991753317519567,0.343694,-0.06895092,0.1845815,-0.1156306,10,1,0.05,1.5
0.4992753317519567,0.3435561,-0.06897148,0.1846159,-0.1156444,10,1,0.05,1.5
0.4993753317519567,0.3434182,-0.06899201,0.1846502,-0.1156582,10,1,0.05,1.5
0.4994753317519567,0.3432801,-0.06901252,0.1846845,-0.115672,10,1,0.05,1.5
0.4995753317519567,0.3431421,-0.06903303,0.1847188,-0.1156858,10,1,0.05,1.5
0.4996753317519567,0.343004,-0.0690535,0.1847531,-0.1156996,10,1,0.05,1.5
0.4997753317519567,0.3428659,-0.06907397,0.1847874,-0.1157134,10,1,0.05,1.5
0.4998753317519566,0.3427277,-0.06909441,0.1848216,-0.1157272,10,1,0.05,1.5
0.4999753317519566,0.3425895,-0.06911483,0.1848559,-0.1157411,10,1,0.05,1.5
0.5000753317519566,0.3424512,-0.06913525,0.1848901,-0.1157549,10,1,0.05,1.5
0.5001753317519566,0.342313,-0.06915563,0.1849243,-0.1157687,10,1,0.05,1.5
0.5002753317519566,0.3421746,-0.06917601,0.1849585,-0.1157825,10,1,0.05,1.5
0.5003753317519566,0.3420362,-0.06919637,0.1849927,-0.1157964,10,1,0.05,1.5
0.5004753317519566,0.3418978,-0.0692167,0.1850269,-0.1158102,10,1,0.05,1.5
0.5005753317519566,0.3417594,-0.06923702,0.1850611,-0.1158241,10,1,0.05,1.5
0.5006753317519566,0.3416209,-0.06925732,0.1850952,-0.1158379,10,1,0.05,1.5
0.5007753317519565,0.3414824,-0.06927761,0.1851294,-0.1158518,10,1,0.05,1.5
0.5008753317519565,0.3413438,-0.06929787,0.1851635,-0.1158656,10,1,0.05,1.5
0.5009753317519565,0.3412052,-0.06931812,0.1851976,-0.1158795,10,1,0.05,1.5
0.5010753317519565,0.3410665,-0.06933834,0.1852317,-0.1158933,10,1,0.05,1.5
0.5011753317519565,0.3409278,-0.06935856,0.1852658,-0.1159072,10,1,0.05,1.5
0.5012753317519565,0.3407891,-0.06937875,0.1852998,-0.1159211,10,1,0.05,1.5
0.5013753317519565,0.3406503,-0.06939892,0.1853339,-0.115935,10,1,0.05,1.5
0.5014753317519565,0.3405115,-0.06941909,0.1853679,-0.1159488,10,1,0.05,1.5
0.5015753317519565,0.3403726,-0.06943922,0.185402,-0.1159627,10,1,0.05,1.5
0.5016753317519564,0.3402337,-0.06945935,0.185436,-0.1159766,10,1,0.05,1.5
0.5017753317519564,0.3400948,-0.06947945,0.18547,-0.1159905,10,1,0.05,1.5
0.5018753317519564,0.3399558,-0.06949954,0.185504,-0.1160044,10,1,0.05,1.5
0.5019753317519564,0.3398168,-0.0695196,0.1855379,-0.1160183,10,1,0.05,1.5
0.5020753317519564,0.3396777,-0.06953965,0.1855719,-0.1160322,10,1,0.05,1.5
0.5021753317519564,0.3395386,-0.06955969,0.1856058,-0.1160461,10,1,0.05,1.5
0.5022753317519564,0.3393995,-0.0695797,0.1856398,-0.11606,10,1,0.05,1.5
0.5023753317519564,0.3392603,-0.0695997,0.1856737,-0.116074,10,1,0.05,1.5
0.5024753317519564,0.3391211,-0.06961968,0.1857076,-0.1160879,10,1,0.05,1.5
0.5025753317519563,0.3389818,-0.06963964,0.1857415,-0.1161018,10,1,0.05,1.5
0.5026753317519563,0.3388425,-0.06965958,0.1857753,-0.1161157,10,1,0.05,1.5
0.5027753317519563,0.3387032,-0.06967951,0.1858092,-0.1161297,10,1,0.05,1.5
0.5028753317519563,0.3385638,-0.06969941,0.185843,-0.1161436,10,1,0.05,1.5
0.5029753317519563,0.3384244,-0.0697193,0.1858769,-0.1161576,10,1,0.05,1.5
0.5030753317519563,0.3382849,-0.06973917,0.1859107,-0.1161715,10,1,0.05,1.5
0.5031753317519563,0.3381454,-0.06975903,0.1859445,-0.1161855,10,1,0.05,1.5
0.5032753317519563,0.3380059,-0.06977886,0.1859783,-0.1161994,10,1,0.05,1.5
0.5033753317519563,0.3378663,-0.06979868,0.186012,-0.1162134,10,1,0.05,1.5
0.5034753317519562,0.3377267,-0.06981847,0.1860458,-0.1162273,10,1,0.05,1.5
0.5035753317519562,0.3375871,-0.06983826,0.1860795,-0.1162413,10,1,0.05,1.5
0.5036753317519562,0.3374473,-0.06985802,0.1861133,-0.1162553,10,1,0.05,1.5
0.5037753317519562,0.3373076,-0.06987777,0.186147,-0.1162692,10,1,0.05,1.5
0.5038753317519562,0.3371678,-0.0698975,0.1861807,-0.1162832,10,1,0.05,1.5
0.5039753317519562,0.337028,-0.0699172,0.1862144,-0.1162972,10,1,0.05,1.5
0.5040753317519562,0.3368882,-0.06993689,0.1862481,-0.1163112,10,1,0.05,1.5
0.5041753317519562,0.3367483,-0.06995657,0.1862817,-0.1163252,10,1,0.05,1.5
0.5042753317519562,0.3366084,-0.06997623,0.1863154,-0.1163392,10,1,0.05,1.5
0.5043753317519561,0.3364684,-0.06999587,0.186349,-0.1163532,10,1,0.05,1.5
0.5044753317519561,0.3363284,-0.07001548,0.1863827,-0.1163672,10,1,0.05,1.5
0.5045753317519561,0.3361883,-0.07003509,0.1864163,-0.1163812,10,1,0.05,1.5
0.5046753317519561,0.3360482,-0.07005467,0.1864498,-0.1163952,10,1,0.05,1.5
0.5047753317519561,0.3359081,-0.07007424,0.1864834,-0.1164092,10,1,0.05,1.5
0.5048753317519561,0.3357679,-0.07009379,0.186517,-0.1164232,10,1,0.05,1.5
0.5049753317519561,0.3356277,-0.07011332,0.1865505,-0.1164372,10,1,0.05,1.5
0.5050753317519561,0.3354875,-0.07013283,0.1865841,-0.1164513,10,1,0.05,1.5
0.5051753317519561,0.3353472,-0.07015232,0.1866176,-0.1164653,10,1,0.05,1.5
0.505275331751956,0.3352069,-0.0701718,0.1866511,-0.1164793,10,1,0.05,1.5
0.505375331751956,0.3350665,-0.07019126,0.1866846,-0.1164934,10,1,0.05,1.5
0.505475331751956,0.3349261,-0.0702107,0.1867181,-0.1165074,10,1,0.05,1.5
0.505575331751956,0.3347857,-0.07023012,0.1867516,-0.1165214,10,1,0.05,1.5
0.505675331751956,0.3346452,-0.07024953,0.186785,-0.1165355,10,1,0.05,1.5
0.505775331751956,0.3345047,-0.07026891,0.1868185,-0.1165495,10,1,0.05,1.5
0.505875331751956,0.3343641,-0.07028829,0.1868519,-0.1165636,10,1,0.05,1.5
0.505975331751956,0.3342235,-0.07030763,0.1868853,-0.1165776,10,1,0.05,1.5
0.506075331751956,0.3340829,-0.07032697,0.1869187,-0.1165917,10,1,0.05,1.5
0.506175331751956,0.3339422,-0.07034628,0.1869521,-0.1166058,10,1,0.05,1.5
0.5062753317519559,0.3338015,-0.07036558,0.1869854,-0.1166198,10,1,0.05,1.5
0.5063753317519559,0.3336607,-0.07038486,0.1870188,-0.1166339,10,1,0.05,1.5
0.5064753317519559,0.3335199,-0.07040412,0.1870521,-0.116648,10,1,0.05,1.5
0.5065753317519559,0.3333791,-0.07042336,0.1870854,-0.1166621,10,1,0.05,1.5
0.5066753317519559,0.3332382,-0.07044259,0.1871188,-0.1166762,10,1,0.05,1.5
0.5067753317519559,0.3330973,-0.07046179,0.1871521,-0.1166903,10,1,0.05,1.5
0.5068753317519559,0.3329564,-0.07048099,0.1871853,-0.1167044,10,1,0.05,1.5
0.5069753317519559,0.3328154,-0.07050016,0.1872186,-0.1167185,10,1,0.05,1.5
0.5070753317519558,0.3326744,-0.07051931,0.1872519,-0.1167326,10,1,0.05,1.5
0.5071753317519558,0.3325334,-0.07053845,0.1872851,-0.1167467,10,1,0.05,1.5
0.5072753317519558,0.3323922,-0.07055756,0.1873183,-0.1167608,10,1,0.05,1.5
0.5073753317519558,0.3322511,-0.07057667,0.1873516,-0.1167749,10,1,0.05,1.5
0.5074753317519558,0.33211,-0.07059575,0.1873848,-0.116789,10,1,0.05,1.5
0.5075753317519558,0.3319687,-0.07061481,0.1874179,-0.1168031,10,1,0.05,1.5
0.5076753317519558,0.3318275,-0.07063386,0.1874511,-0.1168173,10,1,0.05,1.5
0.5077753317519558,0.3316862,-0.07065289,0.1874843,-0.1168314,10,1,0.05,1.5
0.5078753317519558,0.3315449,-0.07067189,0.1875174,-0.1168455,10,1,0.05,1.5
0.5079753317519557,0.3314035,-0.07069089,0.1875505,-0.1168597,10,1,0.05,1.5
0.5080753317519557,0.3312621,-0.07070986,0.1875837,-0.1168738,10,1,0.05,1.5
0.5081753317519557,0.3311207,-0.07072882,0.1876168,-0.1168879,10,1,0.05,1.5
0.5082753317519557,0.3309792,-0.07074776,0.1876498,-0.1169021,10,1,0.05,1.5
0.5083753317519557,0.3308377,-0.07076668,0.1876829,-0.1169162,10,1,0.05,1.5
0.5084753317519557,0.3306961,-0.07078558,0.187716,-0.1169304,10,1,0.05,1.5
0.5085753317519557,0.3305545,-0.07080447,0.187749,-0.1169445,10,1,0.05,1.5
0.5086753317519557,0.3304129,-0.07082333,0.187782,-0.1169587,10,1,0.05,1.5
0.5087753317519557,0.3302712,-0.07084218,0.1878151,-0.1169729,10,1,0.05,1.5
0.5088753317519557,0.3301295,-0.07086101,0.1878481,-0.116987,10,1,0.05,1.5
0.5089753317519556,0.3299878,-0.07087982,0.1878811,-0.1170012,10,1,0.05,1.5
0.5090753317519556,0.329846,-0.07089862,0.187914,-0.1170154,10,1,0.05,1.5
0.5091753317519556,0.3297042,-0.0709174,0.187947,-0.1170296,10,1,0.05,1.5
0.5092753317519556,0.3295624,-0.07093616,0.1879799,-0.1170438,10,1,0.05,1.5
0.5093753317519556,0.3294205,-0.0709549,0.1880129,-0.117058,10,1,0.05,1.5
0.5094753317519556,0.3292785,-0.07097362,0.1880458,-0.1170722,10,1,0.05,1.5
0.5095753317519556,0.3291366,-0.07099233,0.1880787,-0.1170863,10,1,0.05,1.5
0.5096753317519556,0.3289946,-0.07101101,0.1881116,-0.1171005,10,1,0.05,1.5
0.5097753317519556,0.3288525,-0.07102969,0.1881444,-0.1171147,10,1,0.05,1.5
0.5098753317519555,0.3287104,-0.07104833,0.1881773,-0.117129,10,1,0.05,1.5
0.5099753317519555,0.3285683,-0.07106697,0.1882101,-0.1171432,10,1,0.05,1.5
0.5100753317519555,0.3284262,-0.07108559,0.188243,-0.1171574,10,1,0.05,1.5
0.5101753317519555,0.328284,-0.07110418,0.1882758,-0.1171716,10,1,0.05,1.5
0.5102753317519555,0.3281417,-0.07112277,0.1883086,-0.1171858,10,1,0.05,1.5
0.5103753317519555,0.3279995,-0.07114132,0.1883414,-0.1172,10,1,0.05,1.5
0.5104753317519555,0.3278572,-0.07115987,0.1883741,-0.1172143,10,1,0.05,1.5
0.5105753317519555,0.3277149,-0.07117839,0.1884069,-0.1172285,10,1,0.05,1.5
0.5106753317519555,0.3275725,-0.0711969,0.1884397,-0.1172428,10,1,0.05,1.5
0.5107753317519554,0.3274301,-0.07121539,0.1884724,-0.117257,10,1,0.05,1.5
0.5108753317519554,0.3272876,-0.07123386,0.1885051,-0.1172712,10,1,0.05,1.5
0.5109753317519554,0.3271451,-0.07125232,0.1885378,-0.1172855,10,1,0.05,1.5
0.5110753317519554,0.3270026,-0.07127076,0.1885705,-0.1172997,10,1,0.05,1.5
0.5111753317519554,0.32686,-0.07128917,0.1886032,-0.117314,10,1,0.05,1.5
0.5112753317519554,0.3267175,-0.07130757,0.1886358,-0.1173283,10,1,0.05,1.5
0.5113753317519554,0.3265748,-0.07132596,0.1886685,-0.1173425,10,1,0.05,1.5
0.5114753317519554,0.3264321,-0.07134432,0.1887011,-0.1173568,10,1,0.05,1.5
0.5115753317519554,0.3262894,-0.07136267,0.1887337,-0.1173711,10,1,0.05,1.5
0.5116753317519553,0.3261467,-0.071381,0.1887663,-0.1173853,10,1,0.05,1.5
0.5117753317519553,0.3260039,-0.07139931,0.1887989,-0.1173996,10,1,0.05,1.5
0.5118753317519553,0.3258611,-0.0714176,0.1888315,-0.1174139,10,1,0.05,1.5
0.5119753317519553,0.3257183,-0.07143588,0.1888641,-0.1174282,10,1,0.05,1.5
0.5120753317519553,0.3255754,-0.07145413,0.1888966,-0.1174425,10,1,0.05,1.5
0.5121753317519553,0.3254324,-0.07147237,0.1889291,-0.1174568,10,1,0.05,1.5
0.5122753317519553,0.3252895,-0.07149059,0.1889616,-0.1174711,10,1,0.05,1.5
0.5123753317519553,0.3251465,-0.0715088,0.1889941,-0.1174854,10,1,0.05,1.5
0.5124753317519553,0.3250034,-0.07152697,0.1890266,-0.1174997,10,1,0.05,1.5
0.5125753317519552,0.3248604,-0.07154515,0.1890591,-0.117514,10,1,0.05,1.5
0.5126753317519552,0.3247173,-0.0715633,0.1890916,-0.1175283,10,1,0.05,1.5
0.5127753317519552,0.3245741,-0.07158142,0.189124,-0.1175426,10,1,0.05,1.5
0.5128753317519552,0.3244309,-0.07159954,0.1891564,-0.1175569,10,1,0.05,1.5
0.5129753317519552,0.3242877,-0.07161763,0.1891889,-0.1175712,10,1,0.05,1.5
0.5130753317519552,0.3241445,-0.07163571,0.1892213,-0.1175856,10,1,0.05,1.5
0.5131753317519552,0.3240012,-0.07165377,0.1892537,-0.1175999,10,1,0.05,1.5
0.5132753317519552,0.3238578,-0.07167181,0.189286,-0.1176142,10,1,0.05,1.5
0.5133753317519552,0.3237145,-0.07168984,0.1893184,-0.1176286,10,1,0.05,1.5
0.5134753317519551,0.3235711,-0.07170784,0.1893507,-0.1176429,10,1,0.05,1.5
0.5135753317519551,0.3234276,-0.07172583,0.1893831,-0.1176572,10,1,0.05,1.5
0.5136753317519551,0.3232842,-0.0717438,0.1894154,-0.1176716,10,1,0.05,1.5
0.5137753317519551,0.3231407,-0.07176175,0.1894477,-0.1176859,10,1,0.05,1.5
0.5138753317519551,0.3229971,-0.07177968,0.18948,-0.1177003,10,1,0.05,1.5
0.5139753317519551,0.3228536,-0.0717976,0.1895122,-0.1177146,10,1,0.05,1.5
0.5140753317519551,0.3227099,-0.0718155,0.1895445,-0.117729,10,1,0.05,1.5
0.5141753317519551,0.3225663,-0.07183338,0.1895767,-0.1177434,10,1,0.05,1.5
0.5142753317519551,0.3224226,-0.07185124,0.189609,-0.1177577,10,1,0.05,1.5
0.514375331751955,0.3222789,-0.07186908,0.1896412,-0.1177721,10,1,0.05,1.5
0.514475331751955,0.3221351,-0.07188691,0.1896734,-0.1177865,10,1,0.05,1.5
0.514575331751955,0.3219914,-0.07190472,0.1897056,-0.1178009,10,1,0.05,1.5
0.514675331751955,0.3218475,-0.07192251,0.1897378,-0.1178152,10,1,0.05,1.5
0.514775331751955,0.3217036,-0.07194028,0.1897699,-0.1178296,10,1,0.05,1.5
0.514875331751955,0.3215598,-0.07195804,0.1898021,-0.117844,10,1,0.05,1.5
