time,V,IC,IL,IR,R,L,C,vs
0.8575807567241789,-0.06226599,0.0009036757,0.03450519,-0.03540887,30,0.6,0.01,1.0
0.8576807567241789,-0.0622569,0.0009137555,0.03449481,-0.03540856,30,0.6,0.01,1.0
0.8577807567241789,-0.06224771,0.0009238304,0.03448443,-0.03540826,30,0.6,0.01,1.0
0.8578807567241789,-0.06223843,0.0009339004,0.03447405,-0.03540795,30,0.6,0.01,1.0
0.8579807567241788,-0.06222903,0.0009439654,0.03446367,-0.03540764,30,0.6,0.01,1.0
0.8580807567241788,-0.06221955,0.0009540255,0.03445329,-0.03540732,30,0.6,0.01,1.0
0.8581807567241788,-0.06220996,0.0009640807,0.03444292,-0.035407,30,0.6,0.01,1.0
0.8582807567241788,-0.06220026,0.0009741309,0.03443255,-0.03540668,30,0.6,0.01,1.0
0.8583807567241788,-0.06219047,0.0009841762,0.03442217,-0.03540635,30,0.6,0.01,1.0
0.8584807567241788,-0.06218058,0.0009942164,0.0344118,-0.03540602,30,0.6,0.01,1.0
0.8585807567241788,-0.06217059,0.001004252,0.03440144,-0.03540569,30,0.6,0.01,1.0
0.8586807567241788,-0.0621605,0.001014282,0.03439107,-0.03540535,30,0.6,0.01,1.0
0.8587807567241788,-0.0621503,0.001024307,0.0343807,-0.03540501,30,0.6,0.01,1.0
0.8588807567241787,-0.06214001,0.001034327,0.03437034,-0.03540467,30,0.6,0.01,1.0
0.8589807567241787,-0.06212962,0.001044342,0.03435998,-0.03540432,30,0.6,0.01,1.0
0.8590807567241787,-0.06211912,0.001054352,0.03434962,-0.03540397,30,0.6,0.01,1.0
0.8591807567241787,-0.06210853,0.001064357,0.03433926,-0.03540362,30,0.6,0.01,1.0
0.8592807567241787,-0.06209784,0.001074357,0.0343289,-0.03540326,30,0.6,0.01,1.0
0.8593807567241787,-0.06208704,0.001084352,0.03431855,-0.0354029,30,0.6,0.01,1.0
0.8594807567241787,-0.06207615,0.001094341,0.0343082,-0.03540254,30,0.6,0.01,1.0
0.8595807567241787,-0.06206515,0.001104326,0.03429785,-0.03540217,30,0.6,0.01,1.0
0.8596807567241787,-0.06205406,0.001114305,0.0342875,-0.0354018,30,0.6,0.01,1.0
0.8597807567241786,-0.06204287,0.001124279,0.03427715,-0.03540143,30,0.6,0.01,1.0
0.8598807567241786,-0.06203157,0.001134248,0.0342668,-0.03540105,30,0.6,0.01,1.0
0.8599807567241786,-0.06202018,0.001144211,0.03425646,-0.03540067,30,0.6,0.01,1.0
0.8600807567241786,-0.06200869,0.00115417,0.03424612,-0.03540029,30,0.6,0.01,1.0
0.8601807567241786,-0.0619971,0.001164123,0.03423578,-0.0353999,30,0.6,0.01,1.0
0.8602807567241786,-0.06198541,0.001174071,0.03422544,-0.03539952,30,0.6,0.01,1.0
0.8603807567241786,-0.06197362,0.001184013,0.03421511,-0.03539912,30,0.6,0.01,1.0
0.8604807567241786,-0.06196173,0.001193951,0.03420477,-0.03539873,30,0.6,0.01,1.0
0.8605807567241786,-0.06194974,0.001203883,0.03419444,-0.03539832,30,0.6,0.01,1.0
0.8606807567241785,-0.06193765,0.001213809,0.03418411,-0.03539792,30,0.6,0.01,1.0
0.8607807567241785,-0.06192546,0.001223731,0.03417378,-0.03539751,30,0.6,0.01,1.0
0.8608807567241785,-0.06191318,0.001233647,0.03416346,-0.0353971,30,0.6,0.01,1.0
0.8609807567241785,-0.06190079,0.001243557,0.03415314,-0.03539669,30,0.6,0.01,1.0
0.8610807567241785,-0.06188831,0.001253463,0.03414281,-0.03539628,30,0.6,0.01,1.0
0.8611807567241785,-0.06187572,0.001263363,0.0341325,-0.03539586,30,0.6,0.01,1.0
0.8612807567241785,-0.06186304,0.001273257,0.03412218,-0.03539544,30,0.6,0.01,1.0
0.8613807567241785,-0.06185026,0.001283146,0.03411186,-0.03539501,30,0.6,0.01,1.0
0.8614807567241785,-0.06183738,0.00129303,0.03410155,-0.03539458,30,0.6,0.01,1.0
0.8615807567241784,-0.0618244,0.001302908,0.03409124,-0.03539415,30,0.6,0.01,1.0
0.8616807567241784,-0.06181132,0.001312781,0.03408093,-0.03539371,30,0.6,0.01,1.0
0.8617807567241784,-0.06179814,0.001322648,0.03407062,-0.03539327,30,0.6,0.01,1.0
0.8618807567241784,-0.06178486,0.00133251,0.03406032,-0.03539283,30,0.6,0.01,1.0
0.8619807567241784,-0.06177149,0.001342366,0.03405002,-0.03539238,30,0.6,0.01,1.0
0.8620807567241784,-0.06175802,0.001352217,0.03403972,-0.03539193,30,0.6,0.01,1.0
0.8621807567241784,-0.06174444,0.001362062,0.03402942,-0.03539148,30,0.6,0.01,1.0
0.8622807567241784,-0.06173078,0.001371901,0.03401912,-0.03539103,30,0.6,0.01,1.0
0.8623807567241784,-0.06171701,0.001381735,0.03400883,-0.03539057,30,0.6,0.01,1.0
0.8624807567241783,-0.06170314,0.001391564,0.03399854,-0.03539011,30,0.6,0.01,1.0
0.8625807567241783,-0.06168918,0.001401387,0.03398825,-0.03538964,30,0.6,0.01,1.0
0.8626807567241783,-0.06167511,0.001411204,0.03397797,-0.03538917,30,0.6,0.01,1.0
0.8627807567241783,-0.06166095,0.001421016,0.03396768,-0.0353887,30,0.6,0.01,1.0
0.8628807567241783,-0.06164669,0.001430822,0.0339574,-0.03538822,30,0.6,0.01,1.0
0.8629807567241783,-0.06163234,0.001440622,0.03394712,-0.03538774,30,0.6,0.01,1.0
0.8630807567241783,-0.06161788,0.001450417,0.03393685,-0.03538726,30,0.6,0.01,1.0
0.8631807567241783,-0.06160333,0.001460206,0.03392657,-0.03538678,30,0.6,0.01,1.0
0.8632807567241783,-0.06158868,0.001469989,0.0339163,-0.03538629,30,0.6,0.01,1.0
0.8633807567241782,-0.06157393,0.001479766,0.03390603,-0.0353858,30,0.6,0.01,1.0
0.8634807567241782,-0.06155908,0.001489538,0.03389576,-0.0353853,30,0.6,0.01,1.0
0.8635807567241782,-0.06154414,0.001499304,0.0338855,-0.0353848,30,0.6,0.01,1.0
0.8636807567241782,-0.0615291,0.001509065,0.03387524,-0.0353843,30,0.6,0.01,1.0
0.8637807567241782,-0.06151396,0.001518819,0.03386498,-0.0353838,30,0.6,0.01,1.0
0.8638807567241782,-0.06149872,0.001528568,0.03385472,-0.03538329,30,0.6,0.01,1.0
0.8639807567241782,-0.06148338,0.001538311,0.03384447,-0.03538278,30,0.6,0.01,1.0
0.8640807567241782,-0.06146795,0.001548048,0.03383422,-0.03538226,30,0.6,0.01,1.0
0.8641807567241782,-0.06145242,0.00155778,0.03382397,-0.03538175,30,0.6,0.01,1.0
0.8642807567241781,-0.0614368,0.001567505,0.03381372,-0.03538123,30,0.6,0.01,1.0
0.8643807567241781,-0.06142107,0.001577225,0.03380348,-0.0353807,30,0.6,0.01,1.0
0.8644807567241781,-0.06140525,0.001586939,0.03379324,-0.03538017,30,0.6,0.01,1.0
0.8645807567241781,-0.06138933,0.001596647,0.033783,-0.03537964,30,0.6,0.01,1.0
0.8646807567241781,-0.06137332,0.001606349,0.03377276,-0.03537911,30,0.6,0.01,1.0
0.8647807567241781,-0.06135721,0.001616045,0.03376253,-0.03537858,30,0.6,0.01,1.0
0.8648807567241781,-0.061341,0.001625735,0.0337523,-0.03537804,30,0.6,0.01,1.0
0.8649807567241781,-0.06132469,0.001635419,0.03374207,-0.03537749,30,0.6,0.01,1.0
0.8650807567241781,-0.06130829,0.001645097,0.03373184,-0.03537694,30,0.6,0.01,1.0
0.865180756724178,-0.06129179,0.00165477,0.03372162,-0.03537639,30,0.6,0.01,1.0
0.865280756724178,-0.0612752,0.001664436,0.0337114,-0.03537584,30,0.6,0.01,1.0
0.865380756724178,-0.0612585,0.001674096,0.03370119,-0.03537528,30,0.6,0.01,1.0
0.865480756724178,-0.06124171,0.001683751,0.03369097,-0.03537472,30,0.6,0.01,1.0
0.865580756724178,-0.06122483,0.001693399,0.03368076,-0.03537416,30,0.6,0.01,1.0
0.865680756724178,-0.06120785,0.001703041,0.03367055,-0.03537359,30,0.6,0.01,1.0
0.865780756724178,-0.06119077,0.001712678,0.03366035,-0.03537302,30,0.6,0.01,1.0
0.865880756724178,-0.06117359,0.001722308,0.03365014,-0.03537245,30,0.6,0.01,1.0
0.865980756724178,-0.06115632,0.001731932,0.03363995,-0.03537188,30,0.6,0.01,1.0
0.866080756724178,-0.06113895,0.00174155,0.03362975,-0.0353713,30,0.6,0.01,1.0
0.8661807567241779,-0.06112149,0.001751162,0.03361956,-0.03537071,30,0.6,0.01,1.0
0.8662807567241779,-0.06110393,0.001760767,0.03360936,-0.03537013,30,0.6,0.01,1.0
0.8663807567241779,-0.06108627,0.001770367,0.03359918,-0.03536954,30,0.6,0.01,1.0
0.8664807567241779,-0.06106852,0.00177996,0.03358899,-0.03536895,30,0.6,0.01,1.0
0.8665807567241779,-0.06105068,0.001789548,0.03357881,-0.03536836,30,0.6,0.01,1.0
0.8666807567241779,-0.06103273,0.001799129,0.03356863,-0.03536776,30,0.6,0.01,1.0
0.8667807567241779,-0.06101469,0.001808704,0.03355845,-0.03536716,30,0.6,0.01,1.0
0.8668807567241779,-0.06099656,0.001818272,0.03354828,-0.03536655,30,0.6,0.01,1.0
0.8669807567241778,-0.06097833,0.001827835,0.03353811,-0.03536594,30,0.6,0.01,1.0
0.8670807567241778,-0.06096,0.001837391,0.03352794,-0.03536533,30,0.6,0.01,1.0
0.8671807567241778,-0.06094158,0.001846941,0.03351778,-0.03536472,30,0.6,0.01,1.0
0.8672807567241778,-0.06092306,0.001856485,0.03350762,-0.0353641,30,0.6,0.01,1.0
0.8673807567241778,-0.06090445,0.001866022,0.03349746,-0.03536348,30,0.6,0.01,1.0
0.8674807567241778,-0.06088574,0.001875553,0.03348731,-0.03536286,30,0.6,0.01,1.0
0.8675807567241778,-0.06086694,0.001885078,0.03347715,-0.03536223,30,0.6,0.01,1.0
0.8676807567241778,-0.06084804,0.001894597,0.03346701,-0.0353616,30,0.6,0.01,1.0
0.8677807567241778,-0.06082905,0.001904109,0.03345686,-0.03536097,30,0.6,0.01,1.0
0.8678807567241777,-0.06080996,0.001913615,0.03344672,-0.03536033,30,0.6,0.01,1.0
0.8679807567241777,-0.06079077,0.001923114,0.03343658,-0.03535969,30,0.6,0.01,1.0
0.8680807567241777,-0.0607715,0.001932607,0.03342644,-0.03535905,30,0.6,0.01,1.0
0.8681807567241777,-0.06075212,0.001942094,0.03341631,-0.0353584,30,0.6,0.01,1.0
0.8682807567241777,-0.06073266,0.001951575,0.03340618,-0.03535775,30,0.6,0.01,1.0
0.8683807567241777,-0.06071309,0.001961049,0.03339605,-0.0353571,30,0.6,0.01,1.0
0.8684807567241777,-0.06069343,0.001970516,0.03338593,-0.03535645,30,0.6,0.01,1.0
0.8685807567241777,-0.06067368,0.001979977,0.03337581,-0.03535579,30,0.6,0.01,1.0
0.8686807567241777,-0.06065384,0.001989432,0.0333657,-0.03535513,30,0.6,0.01,1.0
0.8687807567241776,-0.06063389,0.00199888,0.03335558,-0.03535446,30,0.6,0.01,1.0
0.8688807567241776,-0.06061386,0.002008322,0.03334547,-0.03535379,30,0.6,0.01,1.0
0.8689807567241776,-0.06059372,0.002017757,0.03333537,-0.03535312,30,0.6,0.01,1.0
0.8690807567241776,-0.0605735,0.002027185,0.03332527,-0.03535245,30,0.6,0.01,1.0
0.8691807567241776,-0.06055318,0.002036608,0.03331517,-0.03535177,30,0.6,0.01,1.0
0.8692807567241776,-0.06053277,0.002046023,0.03330507,-0.03535109,30,0.6,0.01,1.0
0.8693807567241776,-0.06051226,0.002055432,0.03329498,-0.03535041,30,0.6,0.01,1.0
0.8694807567241776,-0.06049166,0.002064835,0.03328489,-0.03534972,30,0.6,0.01,1.0
0.8695807567241776,-0.06047096,0.002074231,0.0332748,-0.03534903,30,0.6,0.01,1.0
0.8696807567241776,-0.06045018,0.00208362,0.03326472,-0.03534834,30,0.6,0.01,1.0
0.8697807567241775,-0.06042929,0.002093003,0.03325464,-0.03534764,30,0.6,0.01,1.0
0.8698807567241775,-0.06040832,0.002102379,0.03324457,-0.03534694,30,0.6,0.01,1.0
0.8699807567241775,-0.06038725,0.002111748,0.03323449,-0.03534624,30,0.6,0.01,1.0
0.8700807567241775,-0.06036608,0.002121111,0.03322443,-0.03534554,30,0.6,0.01,1.0
0.8701807567241775,-0.06034482,0.002130467,0.03321436,-0.03534483,30,0.6,0.01,1.0
0.8702807567241775,-0.06032347,0.002139817,0.0332043,-0.03534412,30,0.6,0.01,1.0
0.8703807567241775,-0.06030203,0.00214916,0.03319424,-0.0353434,30,0.6,0.01,1.0
0.8704807567241775,-0.06028049,0.002158496,0.03318419,-0.03534268,30,0.6,0.01,1.0
0.8705807567241775,-0.06025886,0.002167825,0.03317413,-0.03534196,30,0.6,0.01,1.0
0.8706807567241774,-0.06023713,0.002177148,0.03316409,-0.03534124,30,0.6,0.01,1.0
0.8707807567241774,-0.06021531,0.002186464,0.03315405,-0.03534051,30,0.6,0.01,1.0
0.8708807567241774,-0.0601934,0.002195773,0.03314401,-0.03533978,30,0.6,0.01,1.0
0.8709807567241774,-0.0601714,0.002205075,0.03313397,-0.03533905,30,0.6,0.01,1.0
0.8710807567241774,-0.0601493,0.002214371,0.03312394,-0.03533831,30,0.6,0.01,1.0
0.8711807567241774,-0.06012711,0.00222366,0.03311391,-0.03533757,30,0.6,0.01,1.0
0.8712807567241774,-0.06010483,0.002232942,0.03310389,-0.03533683,30,0.6,0.01,1.0
0.8713807567241774,-0.06008245,0.002242218,0.03309387,-0.03533608,30,0.6,0.01,1.0
0.8714807567241774,-0.06005998,0.002251486,0.03308385,-0.03533533,30,0.6,0.01,1.0
0.8715807567241773,-0.06003742,0.002260748,0.03307384,-0.03533458,30,0.6,0.01,1.0
0.8716807567241773,-0.06001477,0.002270002,0.03306383,-0.03533383,30,0.6,0.01,1.0
0.8717807567241773,-0.05999202,0.00227925,0.03305382,-0.03533307,30,0.6,0.01,1.0
0.8718807567241773,-0.05996918,0.002288491,0.03304382,-0.03533231,30,0.6,0.01,1.0
0.8719807567241773,-0.05994625,0.002297725,0.03303382,-0.03533154,30,0.6,0.01,1.0
0.8720807567241773,-0.05992323,0.002306952,0.03302382,-0.03533078,30,0.6,0.01,1.0
0.8721807567241773,-0.05990011,0.002316173,0.03301383,-0.03533,30,0.6,0.01,1.0
0.8722807567241773,-0.05987691,0.002325386,0.03300384,-0.03532923,30,0.6,0.01,1.0
0.8723807567241773,-0.05985361,0.002334592,0.03299386,-0.03532846,30,0.6,0.01,1.0
0.8724807567241772,-0.05983021,0.002343792,0.03298388,-0.03532767,30,0.6,0.01,1.0
0.8725807567241772,-0.05980673,0.002352984,0.03297391,-0.03532689,30,0.6,0.01,1.0
0.8726807567241772,-0.05978315,0.00236217,0.03296394,-0.0353261,30,0.6,0.01,1.0
0.8727807567241772,-0.05975949,0.002371348,0.03295397,-0.03532531,30,0.6,0.01,1.0
0.8728807567241772,-0.05973573,0.00238052,0.032944,-0.03532453,30,0.6,0.01,1.0
0.8729807567241772,-0.05971188,0.002389684,0.03293404,-0.03532373,30,0.6,0.01,1.0
0.8730807567241772,-0.05968793,0.002398841,0.03292409,-0.03532293,30,0.6,0.01,1.0
0.8731807567241772,-0.0596639,0.002407992,0.03291414,-0.03532213,30,0.6,0.01,1.0
0.8732807567241772,-0.05963977,0.002417135,0.03290419,-0.03532133,30,0.6,0.01,1.0
0.8733807567241771,-0.05961556,0.002426271,0.03289425,-0.03532052,30,0.6,0.01,1.0
0.8734807567241771,-0.05959125,0.0024354,0.03288431,-0.03531971,30,0.6,0.01,1.0
0.8735807567241771,-0.05956685,0.002444522,0.03287437,-0.0353189,30,0.6,0.01,1.0
0.8736807567241771,-0.05954236,0.002453637,0.03286444,-0.03531808,30,0.6,0.01,1.0
0.8737807567241771,-0.05951777,0.002462745,0.03285452,-0.03531726,30,0.6,0.01,1.0
0.8738807567241771,-0.0594931,0.002471846,0.03284459,-0.03531644,30,0.6,0.01,1.0
0.8739807567241771,-0.05946834,0.002480939,0.03283467,-0.03531561,30,0.6,0.01,1.0
0.8740807567241771,-0.05944348,0.002490025,0.03282476,-0.03531478,30,0.6,0.01,1.0
0.874180756724177,-0.05941854,0.002499104,0.03281485,-0.03531395,30,0.6,0.01,1.0
0.874280756724177,-0.0593935,0.002508176,0.03280494,-0.03531312,30,0.6,0.01,1.0
0.874380756724177,-0.05936838,0.002517241,0.03279504,-0.03531228,30,0.6,0.01,1.0
0.874480756724177,-0.05934316,0.002526299,0.03278514,-0.03531144,30,0.6,0.01,1.0
0.874580756724177,-0.05931785,0.002535349,0.03277525,-0.0353106,30,0.6,0.01,1.0
0.874680756724177,-0.05929245,0.002544392,0.03276535,-0.03530975,30,0.6,0.01,1.0
0.874780756724177,-0.05926696,0.002553428,0.03275547,-0.0353089,30,0.6,0.01,1.0
0.874880756724177,-0.05924138,0.002562456,0.03274559,-0.03530804,30,0.6,0.01,1.0
0.874980756724177,-0.05921571,0.002571477,0.03273571,-0.03530719,30,0.6,0.01,1.0
0.875080756724177,-0.05918995,0.002580491,0.03272584,-0.03530633,30,0.6,0.01,1.0
0.875180756724177,-0.0591641,0.002589498,0.03271597,-0.03530547,30,0.6,0.01,1.0
0.8752807567241769,-0.05913816,0.002598497,0.03270611,-0.03530461,30,0.6,0.01,1.0
0.8753807567241769,-0.05911213,0.002607489,0.03269625,-0.03530374,30,0.6,0.01,1.0
0.8754807567241769,-0.05908601,0.002616474,0.03268639,-0.03530287,30,0.6,0.01,1.0
0.8755807567241769,-0.0590598,0.002625451,0.03267654,-0.03530199,30,0.6,0.01,1.0
0.8756807567241769,-0.05903351,0.002634421,0.03266669,-0.03530112,30,0.6,0.01,1.0
0.8757807567241769,-0.05900712,0.002643384,0.03265685,-0.03530024,30,0.6,0.01,1.0
0.8758807567241769,-0.05898064,0.002652339,0.03264702,-0.03529935,30,0.6,0.01,1.0
0.8759807567241769,-0.05895407,0.002661286,0.03263718,-0.03529847,30,0.6,0.01,1.0
0.8760807567241768,-0.05892741,0.002670227,0.03262736,-0.03529758,30,0.6,0.01,1.0
0.8761807567241768,-0.05890067,0.00267916,0.03261753,-0.03529669,30,0.6,0.01,1.0
0.8762807567241768,-0.05887383,0.002688085,0.03260771,-0.0352958,30,0.6,0.01,1.0
0.8763807567241768,-0.0588469,0.002697003,0.03259789,-0.0352949,30,0.6,0.01,1.0
0.8764807567241768,-0.05881989,0.002705914,0.03258808,-0.035294,30,0.6,0.01,1.0
0.8765807567241768,-0.05879278,0.002714816,0.03257827,-0.03529309,30,0.6,0.01,1.0
0.8766807567241768,-0.05876559,0.002723712,0.03256847,-0.03529219,30,0.6,0.01,1.0
0.8767807567241768,-0.05873831,0.0027326,0.03255868,-0.03529128,30,0.6,0.01,1.0
0.8768807567241768,-0.05871094,0.002741481,0.03254889,-0.03529036,30,0.6,0.01,1.0
0.8769807567241767,-0.05868348,0.002750354,0.0325391,-0.03528945,30,0.6,0.01,1.0
0.8770807567241767,-0.05865593,0.002759219,0.03252931,-0.03528853,30,0.6,0.01,1.0
0.8771807567241767,-0.05862829,0.002768077,0.03251953,-0.03528761,30,0.6,0.01,1.0
0.8772807567241767,-0.05860057,0.002776927,0.03250976,-0.03528669,30,0.6,0.01,1.0
0.8773807567241767,-0.05857276,0.00278577,0.03249999,-0.03528576,30,0.6,0.01,1.0
0.8774807567241767,-0.05854486,0.002794605,0.03249022,-0.03528483,30,0.6,0.01,1.0
0.8775807567241767,-0.05851686,0.002803433,0.03248046,-0.0352839,30,0.6,0.01,1.0
0.8776807567241767,-0.05848879,0.002812253,0.03247071,-0.03528296,30,0.6,0.01,1.0
0.8777807567241767,-0.05846062,0.002821065,0.03246095,-0.03528202,30,0.6,0.01,1.0
0.8778807567241766,-0.05843237,0.00282987,0.03245121,-0.03528108,30,0.6,0.01,1.0
0.8779807567241766,-0.05840402,0.002838667,0.03244147,-0.03528013,30,0.6,0.01,1.0
0.8780807567241766,-0.05837559,0.002847456,0.03243173,-0.03527918,30,0.6,0.01,1.0
0.8781807567241766,-0.05834707,0.002856238,0.032422,-0.03527823,30,0.6,0.01,1.0
0.8782807567241766,-0.05831847,0.002865012,0.03241227,-0.03527728,30,0.6,0.01,1.0
0.8783807567241766,-0.05828977,0.002873778,0.03240255,-0.03527633,30,0.6,0.01,1.0
0.8784807567241766,-0.05826099,0.002882537,0.03239283,-0.03527537,30,0.6,0.01,1.0
0.8785807567241766,-0.05823212,0.002891287,0.03238312,-0.03527441,30,0.6,0.01,1.0
0.8786807567241766,-0.05820317,0.00290003,0.03237341,-0.03527344,30,0.6,0.01,1.0
0.8787807567241765,-0.05817412,0.002908766,0.03236371,-0.03527247,30,0.6,0.01,1.0
0.8788807567241765,-0.05814499,0.002917493,0.032354,-0.0352715,30,0.6,0.01,1.0
0.8789807567241765,-0.05811577,0.002926213,0.03234431,-0.03527053,30,0.6,0.01,1.0
0.8790807567241765,-0.05808647,0.002934925,0.03233462,-0.03526955,30,0.6,0.01,1.0
0.8791807567241765,-0.05805707,0.00294363,0.03232494,-0.03526857,30,0.6,0.01,1.0
0.8792807567241765,-0.0580276,0.002952326,0.03231526,-0.03526759,30,0.6,0.01,1.0
0.8793807567241765,-0.05799803,0.002961015,0.03230559,-0.0352666,30,0.6,0.01,1.0
0.8794807567241765,-0.05796837,0.002969695,0.03229592,-0.03526561,30,0.6,0.01,1.0
0.8795807567241765,-0.05793864,0.002978368,0.03228625,-0.03526462,30,0.6,0.01,1.0
0.8796807567241764,-0.05790881,0.002987034,0.03227659,-0.03526363,30,0.6,0.01,1.0
0.8797807567241764,-0.05787889,0.002995691,0.03226694,-0.03526263,30,0.6,0.01,1.0
0.8798807567241764,-0.05784889,0.00300434,0.03225729,-0.03526163,30,0.6,0.01,1.0
0.8799807567241764,-0.05781881,0.003012982,0.03224764,-0.03526063,30,0.6,0.01,1.0
0.8800807567241764,-0.05778863,0.003021615,0.03223801,-0.03525962,30,0.6,0.01,1.0
0.8801807567241764,-0.05775838,0.003030241,0.03222837,-0.03525861,30,0.6,0.01,1.0
0.8802807567241764,-0.05772803,0.003038859,0.03221874,-0.0352576,30,0.6,0.01,1.0
0.8803807567241764,-0.0576976,0.003047468,0.03220912,-0.03525659,30,0.6,0.01,1.0
0.8804807567241764,-0.05766708,0.00305607,0.0321995,-0.03525557,30,0.6,0.01,1.0
0.8805807567241764,-0.05763648,0.003064664,0.03218988,-0.03525455,30,0.6,0.01,1.0
0.8806807567241763,-0.05760578,0.00307325,0.03218028,-0.03525352,30,0.6,0.01,1.0
0.8807807567241763,-0.05757501,0.003081828,0.03217067,-0.0352525,30,0.6,0.01,1.0
0.8808807567241763,-0.05754415,0.003090398,0.03216108,-0.03525147,30,0.6,0.01,1.0
0.8809807567241763,-0.0575132,0.00309896,0.03215148,-0.03525044,30,0.6,0.01,1.0
0.8810807567241763,-0.05748217,0.003107514,0.03214189,-0.0352494,30,0.6,0.01,1.0
0.8811807567241763,-0.05745105,0.00311606,0.03213231,-0.03524837,30,0.6,0.01,1.0
0.8812807567241763,-0.05741985,0.003124597,0.03212273,-0.03524733,30,0.6,0.01,1.0
0.8813807567241763,-0.05738856,0.003133127,0.03211316,-0.03524629,30,0.6,0.01,1.0
0.8814807567241763,-0.05735719,0.003141649,0.03210359,-0.03524524,30,0.6,0.01,1.0
0.8815807567241762,-0.05732573,0.003150162,0.03209403,-0.03524419,30,0.6,0.01,1.0
0.8816807567241762,-0.05729418,0.003158668,0.03208447,-0.03524314,30,0.6,0.01,1.0
0.8817807567241762,-0.05726255,0.003167165,0.03207492,-0.03524208,30,0.6,0.01,1.0
0.8818807567241762,-0.05723084,0.003175655,0.03206537,-0.03524103,30,0.6,0.01,1.0
0.8819807567241762,-0.05719904,0.003184136,0.03205583,-0.03523997,30,0.6,0.01,1.0
0.8820807567241762,-0.05716716,0.003192609,0.0320463,-0.03523891,30,0.6,0.01,1.0
0.8821807567241762,-0.05713519,0.003201074,0.03203677,-0.03523784,30,0.6,0.01,1.0
0.8822807567241762,-0.05710313,0.003209531,0.03202724,-0.03523677,30,0.6,0.01,1.0
0.8823807567241762,-0.057071,0.003217979,0.03201772,-0.0352357,30,0.6,0.01,1.0
0.8824807567241761,-0.05703878,0.00322642,0.0320082,-0.03523463,30,0.6,0.01,1.0
0.8825807567241761,-0.05700647,0.003234852,0.0319987,-0.03523355,30,0.6,0.01,1.0
0.8826807567241761,-0.05697408,0.003243276,0.03198919,-0.03523247,30,0.6,0.01,1.0
0.8827807567241761,-0.05694161,0.003251692,0.03197969,-0.03523139,30,0.6,0.01,1.0
0.8828807567241761,-0.05690905,0.003260099,0.0319702,-0.0352303,30,0.6,0.01,1.0
0.8829807567241761,-0.0568764,0.003268499,0.03196071,-0.03522921,30,0.6,0.01,1.0
0.8830807567241761,-0.05684368,0.00327689,0.03195123,-0.03522812,30,0.6,0.01,1.0
0.8831807567241761,-0.05681086,0.003285273,0.03194176,-0.03522703,30,0.6,0.01,1.0
0.883280756724176,-0.05677797,0.003293647,0.03193229,-0.03522593,30,0.6,0.01,1.0
0.883380756724176,-0.05674499,0.003302014,0.03192282,-0.03522483,30,0.6,0.01,1.0
0.883480756724176,-0.05671193,0.003310371,0.03191336,-0.03522373,30,0.6,0.01,1.0
0.883580756724176,-0.05667878,0.003318721,0.0319039,-0.03522263,30,0.6,0.01,1.0
0.883680756724176,-0.05664556,0.003327063,0.03189446,-0.03522152,30,0.6,0.01,1.0
0.883780756724176,-0.05661224,0.003335396,0.03188501,-0.03522041,30,0.6,0.01,1.0
0.883880756724176,-0.05657885,0.00334372,0.03187557,-0.03521929,30,0.6,0.01,1.0
0.883980756724176,-0.05654537,0.003352037,0.03186614,-0.03521818,30,0.6,0.01,1.0
0.884080756724176,-0.05651181,0.003360345,0.03185672,-0.03521706,30,0.6,0.01,1.0
0.884180756724176,-0.05647816,0.003368644,0.03184729,-0.03521594,30,0.6,0.01,1.0
0.8842807567241759,-0.05644444,0.003376936,0.03183788,-0.03521482,30,0.6,0.01,1.0
0.8843807567241759,-0.05641063,0.003385219,0.03182847,-0.03521369,30,0.6,0.01,1.0
0.8844807567241759,-0.05637673,0.003393493,0.03181906,-0.03521256,30,0.6,0.01,1.0
0.8845807567241759,-0.05634275,0.003401759,0.03180967,-0.03521143,30,0.6,0.01,1.0
