time,V,IC,IL,IR,R,L,C,vs
0.1294045640703476,0.3549592,0.004871143,0.05963294,-0.06450409,10,0.5,0.02,1
0.1295045640703476,0.3549833,0.004797744,0.05970392,-0.06450167,10,0.5,0.02,1
0.1296045640703476,0.3550071,0.004724376,0.05977491,-0.06449929,10,0.5,0.02,1
0.1297045640703476,0.3550306,0.00465104,0.0598459,-0.06449694,10,0.5,0.02,1
0.1298045640703476,0.3550536,0.004577737,0.0599169,-0.06449464,10,0.5,0.02,1
0.1299045640703476,0.3550763,0.004504465,0.0599879,-0.06449237,10,0.5,0.02,1
0.1300045640703476,0.3550987,0.004431226,0.06005891,-0.06449013,10,0.5,0.02,1
0.1301045640703476,0.3551207,0.004358019,0.06012991,-0.06448793,10,0.5,0.02,1
0.1302045640703476,0.3551423,0.004284844,0.06020093,-0.06448577,10,0.5,0.02,1
0.1303045640703475,0.3551635,0.004211701,0.06027195,-0.06448365,10,0.5,0.02,1
0.1304045640703475,0.3551844,0.004138591,0.06034297,-0.06448156,10,0.5,0.02,1
0.1305045640703475,0.3552049,0.004065513,0.060414,-0.06447951,10,0.5,0.02,1
0.1306045640703475,0.355225,0.003992467,0.06048503,-0.0644775,10,0.5,0.02,1
0.1307045640703475,0.3552448,0.003919455,0.06055607,-0.06447552,10,0.5,0.02,1
0.1308045640703475,0.3552642,0.003846474,0.0606271,-0.06447358,10,0.5,0.02,1
0.1309045640703475,0.3552833,0.003773527,0.06069814,-0.06447167,10,0.5,0.02,1
0.1310045640703475,0.3553019,0.003700612,0.06076919,-0.06446981,10,0.5,0.02,1
0.1311045640703475,0.3553203,0.00362773,0.06084024,-0.06446797,10,0.5,0.02,1
0.1312045640703474,0.3553382,0.00355488,0.06091129,-0.06446618,10,0.5,0.02,1
0.1313045640703474,0.3553558,0.003482064,0.06098235,-0.06446442,10,0.5,0.02,1
0.1314045640703474,0.3553731,0.00340928,0.06105341,-0.06446269,10,0.5,0.02,1
0.1315045640703474,0.3553899,0.00333653,0.06112448,-0.06446101,10,0.5,0.02,1
0.1316045640703474,0.3554064,0.003263812,0.06119554,-0.06445936,10,0.5,0.02,1
0.1317045640703474,0.3554226,0.003191128,0.06126662,-0.06445774,10,0.5,0.02,1
0.1318045640703474,0.3554383,0.003118477,0.06133769,-0.06445616,10,0.5,0.02,1
0.1319045640703474,0.3554538,0.003045859,0.06140877,-0.06445462,10,0.5,0.02,1
0.1320045640703474,0.3554688,0.002973274,0.06147985,-0.06445312,10,0.5,0.02,1
0.1321045640703473,0.3554835,0.002900722,0.06155093,-0.06445165,10,0.5,0.02,1
0.1322045640703473,0.3554978,0.002828205,0.06162202,-0.06445022,10,0.5,0.02,1
0.1323045640703473,0.3555118,0.00275572,0.06169311,-0.06444883,10,0.5,0.02,1
0.1324045640703473,0.3555253,0.002683269,0.0617642,-0.06444746,10,0.5,0.02,1
0.1325045640703473,0.3555386,0.002610851,0.06183529,-0.06444614,10,0.5,0.02,1
0.1326045640703473,0.3555515,0.002538467,0.06190639,-0.06444485,10,0.5,0.02,1
0.1327045640703473,0.355564,0.002466117,0.06197749,-0.0644436,10,0.5,0.02,1
0.1328045640703473,0.3555761,0.0023938,0.06204859,-0.06444239,10,0.5,0.02,1
0.1329045640703473,0.3555879,0.002321518,0.06211969,-0.06444121,10,0.5,0.02,1
0.1330045640703472,0.3555993,0.002249269,0.0621908,-0.06444006,10,0.5,0.02,1
0.1331045640703472,0.3556104,0.002177053,0.06226191,-0.06443896,10,0.5,0.02,1
0.1332045640703472,0.3556211,0.002104872,0.06233302,-0.06443789,10,0.5,0.02,1
0.1333045640703472,0.3556315,0.002032725,0.06240413,-0.06443685,10,0.5,0.02,1
0.1334045640703472,0.3556415,0.001960612,0.06247525,-0.06443585,10,0.5,0.02,1
0.1335045640703472,0.3556511,0.001888533,0.06254636,-0.06443489,10,0.5,0.02,1
0.1336045640703472,0.3556603,0.001816488,0.06261748,-0.06443397,10,0.5,0.02,1
0.1337045640703472,0.3556692,0.001744477,0.0626886,-0.06443308,10,0.5,0.02,1
0.1338045640703472,0.3556778,0.001672501,0.06275972,-0.06443223,10,0.5,0.02,1
0.1339045640703471,0.3556859,0.001600559,0.06283084,-0.06443141,10,0.5,0.02,1
0.1340045640703471,0.3556938,0.001528651,0.06290197,-0.06443062,10,0.5,0.02,1
0.1341045640703471,0.3557012,0.001456778,0.0629731,-0.06442988,10,0.5,0.02,1
0.1342045640703471,0.3557083,0.001384939,0.06304423,-0.06442916,10,0.5,0.02,1
0.1343045640703471,0.3557151,0.001313135,0.06311536,-0.06442849,10,0.5,0.02,1
0.1344045640703471,0.3557215,0.001241365,0.06318649,-0.06442785,10,0.5,0.02,1
0.1345045640703471,0.3557275,0.00116963,0.06325762,-0.06442725,10,0.5,0.02,1
0.1346045640703471,0.3557332,0.00109793,0.06332875,-0.06442668,10,0.5,0.02,1
0.1347045640703471,0.3557385,0.001026264,0.06339989,-0.06442615,10,0.5,0.02,1
0.134804564070347,0.3557434,0.0009546336,0.06347102,-0.06442565,10,0.5,0.02,1
0.134904564070347,0.355748,0.0008830377,0.06354216,-0.0644252,10,0.5,0.02,1
0.135004564070347,0.3557523,0.0008114768,0.0636133,-0.06442478,10,0.5,0.02,1
0.135104564070347,0.3557561,0.0007399508,0.06368443,-0.06442439,10,0.5,0.02,1
0.135204564070347,0.3557597,0.0006684599,0.06375557,-0.06442403,10,0.5,0.02,1
0.135304564070347,0.3557628,0.000597004,0.06382671,-0.06442372,10,0.5,0.02,1
0.135404564070347,0.3557656,0.0005255833,0.06389786,-0.06442343,10,0.5,0.02,1
0.135504564070347,0.3557681,0.0004541978,0.06396899,-0.06442319,10,0.5,0.02,1
0.135604564070347,0.3557702,0.0003828475,0.06404013,-0.06442298,10,0.5,0.02,1
0.135704564070347,0.3557719,0.0003115325,0.06411128,-0.06442281,10,0.5,0.02,1
0.1358045640703469,0.3557733,0.0002402529,0.06418242,-0.06442267,10,0.5,0.02,1
0.1359045640703469,0.3557743,0.0001690086,0.06425356,-0.06442257,10,0.5,0.02,1
0.1360045640703469,0.355775,9.779986e-05,0.0643247,-0.0644225,10,0.5,0.02,1
0.1361045640703469,0.3557753,2.662659e-05,0.06439584,-0.06442247,10,0.5,0.02,1
0.1362045640703469,0.3557752,-4.45111e-05,0.06446698,-0.06442247,10,0.5,0.02,1
0.1363045640703469,0.3557748,-0.0001156132,0.06453813,-0.06442252,10,0.5,0.02,1
0.1364045640703469,0.3557741,-0.0001866796,0.06460927,-0.06442259,10,0.5,0.02,1
0.1365045640703469,0.355773,-0.0002577103,0.06468041,-0.0644227,10,0.5,0.02,1
0.1366045640703469,0.3557715,-0.0003287052,0.06475155,-0.06442285,10,0.5,0.02,1
0.1367045640703468,0.3557697,-0.0003996642,0.0648227,-0.06442303,10,0.5,0.02,1
0.1368045640703468,0.3557675,-0.0004705874,0.06489383,-0.06442325,10,0.5,0.02,1
0.1369045640703468,0.355765,-0.0005414747,0.06496497,-0.0644235,10,0.5,0.02,1
0.1370045640703468,0.3557621,-0.000612326,0.06503612,-0.06442379,10,0.5,0.02,1
0.1371045640703468,0.3557589,-0.0006831412,0.06510726,-0.06442411,10,0.5,0.02,1
0.1372045640703468,0.3557553,-0.0007539203,0.06517839,-0.06442447,10,0.5,0.02,1
0.1373045640703468,0.3557513,-0.0008246633,0.06524953,-0.06442486,10,0.5,0.02,1
0.1374045640703468,0.355747,-0.00089537,0.06532067,-0.0644253,10,0.5,0.02,1
0.1375045640703468,0.3557424,-0.0009660405,0.0653918,-0.06442576,10,0.5,0.02,1
0.1376045640703467,0.3557374,-0.001036675,0.06546294,-0.06442627,10,0.5,0.02,1
0.1377045640703467,0.355732,-0.001107273,0.06553407,-0.0644268,10,0.5,0.02,1
0.1378045640703467,0.3557263,-0.001177834,0.0656052,-0.06442737,10,0.5,0.02,1
0.1379045640703467,0.3557202,-0.001248359,0.06567634,-0.06442798,10,0.5,0.02,1
0.1380045640703467,0.3557138,-0.001318848,0.06574747,-0.06442862,10,0.5,0.02,1
0.1381045640703467,0.355707,-0.001389299,0.06581859,-0.0644293,10,0.5,0.02,1
0.1382045640703467,0.3556999,-0.001459715,0.06588972,-0.06443001,10,0.5,0.02,1
0.1383045640703467,0.3556924,-0.001530093,0.06596085,-0.06443076,10,0.5,0.02,1
0.1384045640703467,0.3556846,-0.001600435,0.06603197,-0.06443154,10,0.5,0.02,1
0.1385045640703466,0.3556764,-0.00167074,0.06610309,-0.06443235,10,0.5,0.02,1
0.1386045640703466,0.3556679,-0.001741008,0.06617422,-0.06443321,10,0.5,0.02,1
0.1387045640703466,0.355659,-0.00181124,0.06624534,-0.0644341,10,0.5,0.02,1
0.1388045640703466,0.3556498,-0.001881434,0.06631646,-0.06443502,10,0.5,0.02,1
0.1389045640703466,0.3556402,-0.001951592,0.06638757,-0.06443598,10,0.5,0.02,1
0.1390045640703466,0.3556303,-0.002021712,0.06645869,-0.06443697,10,0.5,0.02,1
0.1391045640703466,0.35562,-0.002091796,0.0665298,-0.064438,10,0.5,0.02,1
0.1392045640703466,0.3556094,-0.002161842,0.0666009,-0.06443907,10,0.5,0.02,1
0.1393045640703466,0.3555984,-0.002231851,0.06667201,-0.06444016,10,0.5,0.02,1
0.1394045640703465,0.355587,-0.002301823,0.06674312,-0.06444129,10,0.5,0.02,1
0.1395045640703465,0.3555754,-0.002371757,0.06681422,-0.06444246,10,0.5,0.02,1
0.1396045640703465,0.3555633,-0.002441654,0.06688532,-0.06444367,10,0.5,0.02,1
0.1397045640703465,0.3555509,-0.002511514,0.06695642,-0.06444491,10,0.5,0.02,1
0.1398045640703465,0.3555382,-0.002581336,0.06702752,-0.06444618,10,0.5,0.02,1
0.1399045640703465,0.3555251,-0.002651121,0.06709861,-0.06444748,10,0.5,0.02,1
0.1400045640703465,0.3555117,-0.002720868,0.0671697,-0.06444883,10,0.5,0.02,1
0.1401045640703465,0.3554979,-0.002790578,0.06724078,-0.0644502,10,0.5,0.02,1
0.1402045640703465,0.3554838,-0.00286025,0.06731187,-0.06445162,10,0.5,0.02,1
0.1403045640703464,0.3554693,-0.002929884,0.06738295,-0.06445307,10,0.5,0.02,1
0.1404045640703464,0.3554545,-0.002999481,0.06745403,-0.06445455,10,0.5,0.02,1
0.1405045640703464,0.3554393,-0.00306904,0.0675251,-0.06445607,10,0.5,0.02,1
0.1406045640703464,0.3554238,-0.003138561,0.06759618,-0.06445762,10,0.5,0.02,1
0.1407045640703464,0.355408,-0.003208044,0.06766725,-0.0644592,10,0.5,0.02,1
0.1408045640703464,0.3553917,-0.003277489,0.06773832,-0.06446083,10,0.5,0.02,1
0.1409045640703464,0.3553752,-0.003346896,0.06780938,-0.06446248,10,0.5,0.02,1
0.1410045640703464,0.3553583,-0.003416265,0.06788044,-0.06446417,10,0.5,0.02,1
0.1411045640703464,0.355341,-0.003485596,0.06795149,-0.0644659,10,0.5,0.02,1
0.1412045640703463,0.3553234,-0.003554888,0.06802255,-0.06446766,10,0.5,0.02,1
0.1413045640703463,0.3553055,-0.003624143,0.0680936,-0.06446946,10,0.5,0.02,1
0.1414045640703463,0.3552872,-0.003693359,0.06816464,-0.06447128,10,0.5,0.02,1
0.1415045640703463,0.3552685,-0.003762537,0.06823569,-0.06447314,10,0.5,0.02,1
0.1416045640703463,0.3552495,-0.003831677,0.06830672,-0.06447504,10,0.5,0.02,1
0.1417045640703463,0.3552302,-0.003900778,0.06837776,-0.06447698,10,0.5,0.02,1
0.1418045640703463,0.3552105,-0.003969841,0.06844879,-0.06447895,10,0.5,0.02,1
0.1419045640703463,0.3551905,-0.004038865,0.06851982,-0.06448095,10,0.5,0.02,1
0.1420045640703463,0.3551701,-0.004107851,0.06859083,-0.06448299,10,0.5,0.02,1
0.1421045640703462,0.3551494,-0.004176797,0.06866185,-0.06448506,10,0.5,0.02,1
0.1422045640703462,0.3551284,-0.004245706,0.06873287,-0.06448716,10,0.5,0.02,1
0.1423045640703462,0.355107,-0.004314576,0.06880388,-0.06448931,10,0.5,0.02,1
0.1424045640703462,0.3550852,-0.004383407,0.06887488,-0.06449148,10,0.5,0.02,1
0.1425045640703462,0.3550631,-0.004452199,0.06894588,-0.06449369,10,0.5,0.02,1
0.1426045640703462,0.3550407,-0.004520952,0.06901688,-0.06449593,10,0.5,0.02,1
0.1427045640703462,0.3550179,-0.004589667,0.06908787,-0.06449821,10,0.5,0.02,1
0.1428045640703462,0.3549948,-0.004658342,0.06915886,-0.06450052,10,0.5,0.02,1
0.1429045640703462,0.3549713,-0.004726978,0.06922984,-0.06450287,10,0.5,0.02,1
0.1430045640703461,0.3549475,-0.004795576,0.06930082,-0.06450525,10,0.5,0.02,1
0.1431045640703461,0.3549234,-0.004864134,0.0693718,-0.06450766,10,0.5,0.02,1
0.1432045640703461,0.3548989,-0.004932653,0.06944276,-0.06451011,10,0.5,0.02,1
0.1433045640703461,0.3548741,-0.005001133,0.06951372,-0.0645126,10,0.5,0.02,1
0.1434045640703461,0.3548489,-0.005069574,0.06958468,-0.06451511,10,0.5,0.02,1
0.1435045640703461,0.3548234,-0.005137975,0.06965564,-0.06451766,10,0.5,0.02,1
0.1436045640703461,0.3547975,-0.005206337,0.06972659,-0.06452025,10,0.5,0.02,1
0.1437045640703461,0.3547713,-0.00527466,0.06979753,-0.06452287,10,0.5,0.02,1
0.1438045640703461,0.3547448,-0.005342943,0.06986847,-0.06452552,10,0.5,0.02,1
0.143904564070346,0.3547179,-0.005411187,0.0699394,-0.06452821,10,0.5,0.02,1
0.144004564070346,0.3546906,-0.005479391,0.07001033,-0.06453094,10,0.5,0.02,1
0.144104564070346,0.3546631,-0.005547556,0.07008125,-0.0645337,10,0.5,0.02,1
0.144204564070346,0.3546352,-0.005615681,0.07015216,-0.06453648,10,0.5,0.02,1
0.144304564070346,0.3546069,-0.005683766,0.07022307,-0.06453931,10,0.5,0.02,1
0.144404564070346,0.3545783,-0.005751812,0.07029398,-0.06454217,10,0.5,0.02,1
0.144504564070346,0.3545494,-0.005819818,0.07036488,-0.06454506,10,0.5,0.02,1
0.144604564070346,0.3545201,-0.005887784,0.07043577,-0.06454799,10,0.5,0.02,1
0.144704564070346,0.3544905,-0.00595571,0.07050665,-0.06455094,10,0.5,0.02,1
0.1448045640703459,0.3544606,-0.006023596,0.07057754,-0.06455394,10,0.5,0.02,1
0.1449045640703459,0.3544303,-0.006091442,0.07064841,-0.06455697,10,0.5,0.02,1
0.1450045640703459,0.3543997,-0.006159248,0.07071928,-0.06456003,10,0.5,0.02,1
0.1451045640703459,0.3543687,-0.006227014,0.07079014,-0.06456313,10,0.5,0.02,1
0.1452045640703459,0.3543374,-0.00629474,0.070861,-0.06456626,10,0.5,0.02,1
0.1453045640703459,0.3543057,-0.006362426,0.07093185,-0.06456942,10,0.5,0.02,1
0.1454045640703459,0.3542738,-0.006430072,0.07100269,-0.06457262,10,0.5,0.02,1
0.1455045640703459,0.3542415,-0.006497677,0.07107353,-0.06457586,10,0.5,0.02,1
0.1456045640703459,0.3542088,-0.006565242,0.07114436,-0.06457912,10,0.5,0.02,1
0.1457045640703458,0.3541758,-0.006632767,0.07121519,-0.06458242,10,0.5,0.02,1
0.1458045640703458,0.3541425,-0.006700251,0.07128601,-0.06458575,10,0.5,0.02,1
0.1459045640703458,0.3541088,-0.006767695,0.07135682,-0.06458912,10,0.5,0.02,1
0.1460045640703458,0.3540748,-0.006835098,0.07142762,-0.06459252,10,0.5,0.02,1
0.1461045640703458,0.3540404,-0.006902461,0.07149842,-0.06459595,10,0.5,0.02,1
0.1462045640703458,0.3540058,-0.006969783,0.0715692,-0.06459942,10,0.5,0.02,1
0.1463045640703458,0.3539707,-0.007037065,0.07163999,-0.06460293,10,0.5,0.02,1
0.1464045640703458,0.3539354,-0.007104306,0.07171077,-0.06460646,10,0.5,0.02,1
0.1465045640703458,0.3538997,-0.007171507,0.07178154,-0.06461003,10,0.5,0.02,1
0.1466045640703457,0.3538637,-0.007238666,0.0718523,-0.06461363,10,0.5,0.02,1
0.1467045640703457,0.3538273,-0.007305784,0.07192305,-0.06461727,10,0.5,0.02,1
0.1468045640703457,0.3537906,-0.007372862,0.0719938,-0.06462093,10,0.5,0.02,1
0.1469045640703457,0.3537536,-0.007439899,0.07206454,-0.06462464,10,0.5,0.02,1
0.1470045640703457,0.3537162,-0.007506895,0.07213527,-0.06462838,10,0.5,0.02,1
0.1471045640703457,0.3536785,-0.00757385,0.072206,-0.06463215,10,0.5,0.02,1
0.1472045640703457,0.3536405,-0.007640764,0.07227671,-0.06463595,10,0.5,0.02,1
0.1473045640703457,0.3536021,-0.007707636,0.07234742,-0.06463979,10,0.5,0.02,1
0.1474045640703457,0.3535634,-0.007774468,0.07241812,-0.06464366,10,0.5,0.02,1
0.1475045640703457,0.3535244,-0.007841258,0.07248882,-0.06464756,10,0.5,0.02,1
0.1476045640703456,0.353485,-0.007908007,0.07255951,-0.0646515,10,0.5,0.02,1
0.1477045640703456,0.3534453,-0.007974715,0.07263019,-0.06465547,10,0.5,0.02,1
0.1478045640703456,0.3534052,-0.008041382,0.07270086,-0.06465948,10,0.5,0.02,1
0.1479045640703456,0.3533649,-0.008108007,0.07277152,-0.06466351,10,0.5,0.02,1
0.1480045640703456,0.3533242,-0.008174591,0.07284217,-0.06466758,10,0.5,0.02,1
0.1481045640703456,0.3532831,-0.008241133,0.07291282,-0.06467169,10,0.5,0.02,1
0.1482045640703456,0.3532418,-0.008307633,0.07298346,-0.06467582,10,0.5,0.02,1
0.1483045640703456,0.3532,-0.008374092,0.07305409,-0.06468,10,0.5,0.02,1
0.1484045640703456,0.353158,-0.00844051,0.07312471,-0.0646842,10,0.5,0.02,1
0.1485045640703455,0.3531156,-0.008506886,0.07319532,-0.06468844,10,0.5,0.02,1
0.1486045640703455,0.3530729,-0.00857322,0.07326593,-0.06469271,10,0.5,0.02,1
0.1487045640703455,0.3530299,-0.008639513,0.07333652,-0.064697,10,0.5,0.02,1
0.1488045640703455,0.3529865,-0.008705763,0.07340711,-0.06470134,10,0.5,0.02,1
0.1489045640703455,0.3529429,-0.008771972,0.07347769,-0.06470571,10,0.5,0.02,1
0.1490045640703455,0.3528988,-0.008838139,0.07354826,-0.06471012,10,0.5,0.02,1
0.1491045640703455,0.3528545,-0.008904264,0.07361881,-0.06471455,10,0.5,0.02,1
0.1492045640703455,0.3528098,-0.008970347,0.07368937,-0.06471902,10,0.5,0.02,1
0.1493045640703455,0.3527648,-0.009036388,0.07375991,-0.06472352,10,0.5,0.02,1
0.1494045640703454,0.3527194,-0.009102387,0.07383044,-0.06472806,10,0.5,0.02,1
0.1495045640703454,0.3526737,-0.009168344,0.07390097,-0.06473263,10,0.5,0.02,1
0.1496045640703454,0.3526278,-0.009234259,0.07397149,-0.06473722,10,0.5,0.02,1
0.1497045640703454,0.3525814,-0.009300131,0.07404199,-0.06474186,10,0.5,0.02,1
0.1498045640703454,0.3525347,-0.009365961,0.07411249,-0.06474653,10,0.5,0.02,1
0.1499045640703454,0.3524877,-0.00943175,0.07418297,-0.06475122,10,0.5,0.02,1
0.1500045640703454,0.3524404,-0.009497495,0.07425345,-0.06475595,10,0.5,0.02,1
0.1501045640703454,0.3523928,-0.009563198,0.07432392,-0.06476072,10,0.5,0.02,1
0.1502045640703454,0.3523448,-0.009628859,0.07439438,-0.06476552,10,0.5,0.02,1
0.1503045640703453,0.3522965,-0.009694478,0.07446483,-0.06477035,10,0.5,0.02,1
0.1504045640703453,0.3522479,-0.009760054,0.07453527,-0.06477521,10,0.5,0.02,1
0.1505045640703453,0.3521989,-0.009825586,0.0746057,-0.06478011,10,0.5,0.02,1
0.1506045640703453,0.3521496,-0.009891078,0.07467612,-0.06478504,10,0.5,0.02,1
0.1507045640703453,0.3521,-0.009956526,0.07474653,-0.06479,10,0.5,0.02,1
0.1508045640703453,0.35205,-0.01002193,0.07481693,-0.06479499,10,0.5,0.02,1
0.1509045640703453,0.3519998,-0.01008729,0.07488732,-0.06480002,10,0.5,0.02,1
0.1510045640703453,0.3519492,-0.01015261,0.0749577,-0.06480508,10,0.5,0.02,1
0.1511045640703453,0.3518982,-0.01021789,0.07502807,-0.06481018,10,0.5,0.02,1
0.1512045640703452,0.351847,-0.01028312,0.07509843,-0.06481531,10,0.5,0.02,1
0.1513045640703452,0.3517954,-0.01034832,0.07516877,-0.06482046,10,0.5,0.02,1
0.1514045640703452,0.3517435,-0.01041347,0.07523911,-0.06482565,10,0.5,0.02,1
0.1515045640703452,0.3516913,-0.01047857,0.07530944,-0.06483088,10,0.5,0.02,1
0.1516045640703452,0.3516387,-0.01054363,0.07537976,-0.06483613,10,0.5,0.02,1
0.1517045640703452,0.3515858,-0.01060865,0.07545007,-0.06484142,10,0.5,0.02,1
0.1518045640703452,0.3515326,-0.01067363,0.07552037,-0.06484674,10,0.5,0.02,1
0.1519045640703452,0.3514791,-0.01073856,0.07559066,-0.06485209,10,0.5,0.02,1
0.1520045640703452,0.3514252,-0.01080345,0.07566093,-0.06485748,10,0.5,0.02,1
0.1521045640703451,0.351371,-0.0108683,0.07573119,-0.06486289,10,0.5,0.02,1
0.1522045640703451,0.3513165,-0.0109331,0.07580145,-0.06486835,10,0.5,0.02,1
0.1523045640703451,0.3512617,-0.01099786,0.07587169,-0.06487383,10,0.5,0.02,1
0.1524045640703451,0.3512066,-0.01106258,0.07594192,-0.06487934,10,0.5,0.02,1
0.1525045640703451,0.3511511,-0.01112725,0.07601214,-0.06488489,10,0.5,0.02,1
0.1526045640703451,0.3510953,-0.01119188,0.07608235,-0.06489047,10,0.5,0.02,1
0.1527045640703451,0.3510392,-0.01125647,0.07615255,-0.06489608,10,0.5,0.02,1
0.1528045640703451,0.3509827,-0.01132101,0.07622273,-0.06490172,10,0.5,0.02,1
0.1529045640703451,0.350926,-0.01138551,0.07629291,-0.0649074,10,0.5,0.02,1
0.153004564070345,0.3508689,-0.01144996,0.07636307,-0.06491311,10,0.5,0.02,1
0.153104564070345,0.3508115,-0.01151437,0.07643323,-0.06491885,10,0.5,0.02,1
0.153204564070345,0.3507537,-0.01157874,0.07650337,-0.06492463,10,0.5,0.02,1
0.153304564070345,0.3506957,-0.01164307,0.0765735,-0.06493043,10,0.5,0.02,1
0.153404564070345,0.3506373,-0.01170735,0.07664362,-0.06493627,10,0.5,0.02,1
0.153504564070345,0.3505786,-0.01177158,0.07671373,-0.06494214,10,0.5,0.02,1
0.153604564070345,0.3505196,-0.01183578,0.07678381,-0.06494804,10,0.5,0.02,1
0.153704564070345,0.3504603,-0.01189992,0.0768539,-0.06495398,10,0.5,0.02,1
0.153804564070345,0.3504006,-0.01196403,0.07692397,-0.06495994,10,0.5,0.02,1
0.1539045640703449,0.3503406,-0.01202809,0.07699403,-0.06496594,10,0.5,0.02,1
0.1540045640703449,0.3502803,-0.01209211,0.07706407,-0.06497197,10,0.5,0.02,1
0.1541045640703449,0.3502197,-0.01215608,0.07713411,-0.06497803,10,0.5,0.02,1
0.1542045640703449,0.3501588,-0.01222001,0.07720413,-0.06498413,10,0.5,0.02,1
0.1543045640703449,0.3500975,-0.01228389,0.07727414,-0.06499025,10,0.5,0.02,1
0.1544045640703449,0.3500359,-0.01234773,0.07734414,-0.06499641,10,0.5,0.02,1
0.1545045640703449,0.349974,-0.01241153,0.07741413,-0.0650026,10,0.5,0.02,1
0.1546045640703449,0.3499118,-0.01247528,0.0774841,-0.06500882,10,0.5,0.02,1
0.1547045640703449,0.3498493,-0.01253899,0.07755406,-0.06501507,10,0.5,0.02,1
0.1548045640703448,0.3497864,-0.01260265,0.07762401,-0.06502136,10,0.5,0.02,1
0.1549045640703448,0.3497232,-0.01266627,0.07769395,-0.06502768,10,0.5,0.02,1
0.1550045640703448,0.3496597,-0.01272984,0.07776386,-0.06503402,10,0.5,0.02,1
0.1551045640703448,0.3495959,-0.01279337,0.07783378,-0.06504041,10,0.5,0.02,1
0.1552045640703448,0.3495318,-0.01285686,0.07790367,-0.06504682,10,0.5,0.02,1
0.1553045640703448,0.3494674,-0.01292029,0.07797356,-0.06505326,10,0.5,0.02,1
0.1554045640703448,0.3494026,-0.01298369,0.07804343,-0.06505974,10,0.5,0.02,1
0.1555045640703448,0.3493375,-0.01304704,0.07811329,-0.06506625,10,0.5,0.02,1
0.1556045640703448,0.3492721,-0.01311035,0.07818313,-0.06507279,10,0.5,0.02,1
0.1557045640703447,0.3492064,-0.01317361,0.07825296,-0.06507935,10,0.5,0.02,1
0.1558045640703447,0.3491404,-0.01323682,0.07832278,-0.06508596,10,0.5,0.02,1
0.1559045640703447,0.3490741,-0.0133,0.07839259,-0.06509259,10,0.5,0.02,1
0.1560045640703447,0.3490074,-0.01336312,0.07846238,-0.06509926,10,0.5,0.02,1
0.1561045640703447,0.3489404,-0.0134262,0.07853216,-0.06510596,10,0.5,0.02,1
0.1562045640703447,0.3488731,-0.01348924,0.07860193,-0.06511269,10,0.5,0.02,1
0.1563045640703447,0.3488055,-0.01355223,0.07867168,-0.06511945,10,0.5,0.02,1
0.1564045640703447,0.3487376,-0.01361518,0.07874142,-0.06512624,10,0.5,0.02,1
0.1565045640703447,0.3486694,-0.01367808,0.07881115,-0.06513306,10,0.5,0.02,1
0.1566045640703446,0.3486008,-0.01374094,0.07888085,-0.06513992,10,0.5,0.02,1
0.1567045640703446,0.348532,-0.01380375,0.07895055,-0.0651468,10,0.5,0.02,1
0.1568045640703446,0.3484628,-0.01386651,0.07902023,-0.06515372,10,0.5,0.02,1
0.1569045640703446,0.3483933,-0.01392924,0.0790899,-0.06516067,10,0.5,0.02,1
0.1570045640703446,0.3483235,-0.01399191,0.07915956,-0.06516765,10,0.5,0.02,1
0.1571045640703446,0.3482534,-0.01405454,0.07922921,-0.06517466,10,0.5,0.02,1
0.1572045640703446,0.348183,-0.01411713,0.07929883,-0.0651817,10,0.5,0.02,1
0.1573045640703446,0.3481122,-0.01417967,0.07936844,-0.06518878,10,0.5,0.02,1
0.1574045640703446,0.3480412,-0.01424216,0.07943805,-0.06519588,10,0.5,0.02,1
0.1575045640703445,0.3479698,-0.01430461,0.07950763,-0.06520302,10,0.5,0.02,1
0.1576045640703445,0.3478981,-0.01436701,0.0795772,-0.06521019,10,0.5,0.02,1
0.1577045640703445,0.3478261,-0.01442937,0.07964676,-0.06521739,10,0.5,0.02,1
0.1578045640703445,0.3477538,-0.01449168,0.0797163,-0.06522462,10,0.5,0.02,1
0.1579045640703445,0.3476812,-0.01455395,0.07978582,-0.06523188,10,0.5,0.02,1
0.1580045640703445,0.3476083,-0.01461617,0.07985534,-0.06523917,10,0.5,0.02,1
0.1581045640703445,0.347535,-0.01467834,0.07992484,-0.06524649,10,0.5,0.02,1
0.1582045640703445,0.3474615,-0.01474047,0.07999432,-0.06525385,10,0.5,0.02,1
0.1583045640703445,0.3473876,-0.01480255,0.08006379,-0.06526124,10,0.5,0.02,1
0.1584045640703445,0.3473135,-0.01486459,0.08013324,-0.06526865,10,0.5,0.02,1
0.1585045640703444,0.347239,-0.01492658,0.08020268,-0.0652761,10,0.5,0.02,1
0.1586045640703444,0.3471642,-0.01498853,0.08027211,-0.06528358,10,0.5,0.02,1
0.1587045640703444,0.3470891,-0.01505043,0.08034152,-0.06529109,10,0.5,0.02,1
0.1588045640703444,0.3470137,-0.01511228,0.08041091,-0.06529863,10,0.5,0.02,1
0.1589045640703444,0.346938,-0.01517409,0.08048029,-0.0653062,10,0.5,0.02,1
0.1590045640703444,0.346862,-0.01523585,0.08054966,-0.0653138,10,0.5,0.02,1
0.1591045640703444,0.3467856,-0.01529757,0.080619,-0.06532144,10,0.5,0.02,1
