time,V,IC,IL,IR,R,L,C,vs
0.7479031927754047,-0.0001523838,-4.282815e-06,0.01000581,-0.01000152,100,2,0.0005,1
0.7480031927754047,-0.0001532387,-4.266125e-06,0.0100058,-0.01000153,100,2,0.0005,1
0.7481031927754047,-0.0001540902,-4.249426e-06,0.01000579,-0.01000154,100,2,0.0005,1
0.7482031927754047,-0.0001549385,-4.232718e-06,0.01000578,-0.01000155,100,2,0.0005,1
0.7483031927754047,-0.0001557833,-4.216001e-06,0.01000577,-0.01000156,100,2,0.0005,1
0.7484031927754047,-0.0001566249,-4.199275e-06,0.01000577,-0.01000157,100,2,0.0005,1
0.7485031927754047,-0.000157463,-4.182541e-06,0.01000576,-0.01000157,100,2,0.0005,1
0.7486031927754047,-0.0001582979,-4.165798e-06,0.01000575,-0.01000158,100,2,0.0005,1
0.7487031927754046,-0.0001591294,-4.149048e-06,0.01000574,-0.01000159,100,2,0.0005,1
0.7488031927754046,-0.0001599575,-4.132289e-06,0.01000573,-0.0100016,100,2,0.0005,1
0.7489031927754046,-0.0001607823,-4.115522e-06,0.01000572,-0.01000161,100,2,0.0005,1
0.7490031927754046,-0.0001616037,-4.098748e-06,0.01000571,-0.01000162,100,2,0.0005,1
0.7491031927754046,-0.0001624218,-4.081966e-06,0.01000571,-0.01000162,100,2,0.0005,1
0.7492031927754046,-0.0001632365,-4.065177e-06,0.0100057,-0.01000163,100,2,0.0005,1
0.7493031927754046,-0.0001640478,-4.048381e-06,0.01000569,-0.01000164,100,2,0.0005,1
0.7494031927754046,-0.0001648558,-4.031579e-06,0.01000568,-0.01000165,100,2,0.0005,1
0.7495031927754046,-0.0001656605,-4.014769e-06,0.01000567,-0.01000166,100,2,0.0005,1
0.7496031927754045,-0.0001664617,-3.997953e-06,0.01000566,-0.01000166,100,2,0.0005,1
0.7497031927754045,-0.0001672597,-3.98113e-06,0.01000565,-0.01000167,100,2,0.0005,1
0.7498031927754045,-0.0001680542,-3.964302e-06,0.01000564,-0.01000168,100,2,0.0005,1
0.7499031927754045,-0.0001688454,-3.947467e-06,0.01000564,-0.01000169,100,2,0.0005,1
0.7500031927754045,-0.0001696332,-3.930627e-06,0.01000563,-0.0100017,100,2,0.0005,1
0.7501031927754045,-0.0001704176,-3.913781e-06,0.01000562,-0.0100017,100,2,0.0005,1
0.7502031927754045,-0.0001711987,-3.89693e-06,0.01000561,-0.01000171,100,2,0.0005,1
0.7503031927754045,-0.0001719764,-3.880073e-06,0.0100056,-0.01000172,100,2,0.0005,1
0.7504031927754045,-0.0001727507,-3.863211e-06,0.01000559,-0.01000173,100,2,0.0005,1
0.7505031927754044,-0.0001735217,-3.846344e-06,0.01000558,-0.01000173,100,2,0.0005,1
0.7506031927754044,-0.0001742893,-3.829473e-06,0.01000557,-0.01000174,100,2,0.0005,1
0.7507031927754044,-0.0001750535,-3.812597e-06,0.01000556,-0.01000175,100,2,0.0005,1
0.7508031927754044,-0.0001758143,-3.795717e-06,0.01000555,-0.01000176,100,2,0.0005,1
0.7509031927754044,-0.0001765718,-3.778832e-06,0.01000554,-0.01000177,100,2,0.0005,1
0.7510031927754044,-0.0001773258,-3.761944e-06,0.01000554,-0.01000177,100,2,0.0005,1
0.7511031927754044,-0.0001780765,-3.745052e-06,0.01000553,-0.01000178,100,2,0.0005,1
0.7512031927754044,-0.0001788239,-3.728156e-06,0.01000552,-0.01000179,100,2,0.0005,1
0.7513031927754044,-0.0001795678,-3.711256e-06,0.01000551,-0.0100018,100,2,0.0005,1
0.7514031927754043,-0.0001803084,-3.694353e-06,0.0100055,-0.0100018,100,2,0.0005,1
0.7515031927754043,-0.0001810455,-3.677447e-06,0.01000549,-0.01000181,100,2,0.0005,1
0.7516031927754043,-0.0001817793,-3.660539e-06,0.01000548,-0.01000182,100,2,0.0005,1
0.7517031927754043,-0.0001825098,-3.643627e-06,0.01000547,-0.01000183,100,2,0.0005,1
0.7518031927754043,-0.0001832368,-3.626713e-06,0.01000546,-0.01000183,100,2,0.0005,1
0.7519031927754043,-0.0001839604,-3.609796e-06,0.01000545,-0.01000184,100,2,0.0005,1
0.7520031927754043,-0.0001846807,-3.592877e-06,0.01000544,-0.01000185,100,2,0.0005,1
0.7521031927754043,-0.0001853976,-3.575956e-06,0.01000543,-0.01000185,100,2,0.0005,1
0.7522031927754043,-0.0001861111,-3.559033e-06,0.01000542,-0.01000186,100,2,0.0005,1
0.7523031927754043,-0.0001868212,-3.542108e-06,0.01000541,-0.01000187,100,2,0.0005,1
0.7524031927754042,-0.0001875279,-3.525182e-06,0.0100054,-0.01000188,100,2,0.0005,1
0.7525031927754042,-0.0001882313,-3.508254e-06,0.01000539,-0.01000188,100,2,0.0005,1
0.7526031927754042,-0.0001889312,-3.491325e-06,0.01000538,-0.01000189,100,2,0.0005,1
0.7527031927754042,-0.0001896278,-3.474395e-06,0.01000537,-0.0100019,100,2,0.0005,1
0.7528031927754042,-0.000190321,-3.457465e-06,0.01000536,-0.0100019,100,2,0.0005,1
0.7529031927754042,-0.0001910108,-3.440533e-06,0.01000535,-0.01000191,100,2,0.0005,1
0.7530031927754042,-0.0001916972,-3.423601e-06,0.01000534,-0.01000192,100,2,0.0005,1
0.7531031927754042,-0.0001923802,-3.406668e-06,0.01000533,-0.01000192,100,2,0.0005,1
0.7532031927754042,-0.0001930599,-3.389736e-06,0.01000532,-0.01000193,100,2,0.0005,1
0.7533031927754041,-0.0001937361,-3.372803e-06,0.01000531,-0.01000194,100,2,0.0005,1
0.7534031927754041,-0.000194409,-3.35587e-06,0.0100053,-0.01000194,100,2,0.0005,1
0.7535031927754041,-0.0001950785,-3.338938e-06,0.01000529,-0.01000195,100,2,0.0005,1
0.7536031927754041,-0.0001957446,-3.322006e-06,0.01000528,-0.01000196,100,2,0.0005,1
0.7537031927754041,-0.0001964073,-3.305075e-06,0.01000527,-0.01000196,100,2,0.0005,1
0.7538031927754041,-0.0001970666,-3.288145e-06,0.01000526,-0.01000197,100,2,0.0005,1
0.7539031927754041,-0.0001977225,-3.271216e-06,0.01000525,-0.01000198,100,2,0.0005,1
0.7540031927754041,-0.0001983751,-3.254287e-06,0.01000524,-0.01000198,100,2,0.0005,1
0.754103192775404,-0.0001990242,-3.23736e-06,0.01000523,-0.01000199,100,2,0.0005,1
0.754203192775404,-0.00019967,-3.220435e-06,0.01000522,-0.010002,100,2,0.0005,1
0.754303192775404,-0.0002003124,-3.203511e-06,0.01000521,-0.010002,100,2,0.0005,1
0.754403192775404,-0.0002009514,-3.186589e-06,0.0100052,-0.01000201,100,2,0.0005,1
0.754503192775404,-0.0002015871,-3.169669e-06,0.01000519,-0.01000202,100,2,0.0005,1
0.754603192775404,-0.0002022193,-3.152752e-06,0.01000518,-0.01000202,100,2,0.0005,1
0.754703192775404,-0.0002028482,-3.135836e-06,0.01000516,-0.01000203,100,2,0.0005,1
0.754803192775404,-0.0002034736,-3.118923e-06,0.01000515,-0.01000203,100,2,0.0005,1
0.754903192775404,-0.0002040957,-3.102012e-06,0.01000514,-0.01000204,100,2,0.0005,1
0.755003192775404,-0.0002047144,-3.085105e-06,0.01000513,-0.01000205,100,2,0.0005,1
0.7551031927754039,-0.0002053298,-3.0682e-06,0.01000512,-0.01000205,100,2,0.0005,1
0.7552031927754039,-0.0002059417,-3.051299e-06,0.01000511,-0.01000206,100,2,0.0005,1
0.7553031927754039,-0.0002065503,-3.0344e-06,0.0100051,-0.01000207,100,2,0.0005,1
0.7554031927754039,-0.0002071555,-3.017506e-06,0.01000509,-0.01000207,100,2,0.0005,1
0.7555031927754039,-0.0002077573,-3.000614e-06,0.01000508,-0.01000208,100,2,0.0005,1
0.7556031927754039,-0.0002083557,-2.983727e-06,0.01000507,-0.01000208,100,2,0.0005,1
0.7557031927754039,-0.0002089508,-2.966844e-06,0.01000506,-0.01000209,100,2,0.0005,1
0.7558031927754039,-0.0002095425,-2.949964e-06,0.01000505,-0.0100021,100,2,0.0005,1
0.7559031927754039,-0.0002101308,-2.933089e-06,0.01000503,-0.0100021,100,2,0.0005,1
0.7560031927754038,-0.0002107157,-2.916218e-06,0.01000502,-0.01000211,100,2,0.0005,1
0.7561031927754038,-0.0002112973,-2.899352e-06,0.01000501,-0.01000211,100,2,0.0005,1
0.7562031927754038,-0.0002118754,-2.882491e-06,0.010005,-0.01000212,100,2,0.0005,1
0.7563031927754038,-0.0002124503,-2.865634e-06,0.01000499,-0.01000212,100,2,0.0005,1
0.7564031927754038,-0.0002130217,-2.848783e-06,0.01000498,-0.01000213,100,2,0.0005,1
0.7565031927754038,-0.0002135898,-2.831936e-06,0.01000497,-0.01000214,100,2,0.0005,1
0.7566031927754038,-0.0002141545,-2.815096e-06,0.01000496,-0.01000214,100,2,0.0005,1
0.7567031927754038,-0.0002147158,-2.79826e-06,0.01000495,-0.01000215,100,2,0.0005,1
0.7568031927754038,-0.0002152738,-2.781431e-06,0.01000493,-0.01000215,100,2,0.0005,1
0.7569031927754037,-0.0002158284,-2.764607e-06,0.01000492,-0.01000216,100,2,0.0005,1
0.7570031927754037,-0.0002163796,-2.747789e-06,0.01000491,-0.01000216,100,2,0.0005,1
0.7571031927754037,-0.0002169275,-2.730977e-06,0.0100049,-0.01000217,100,2,0.0005,1
0.7572031927754037,-0.000217472,-2.714172e-06,0.01000489,-0.01000217,100,2,0.0005,1
0.7573031927754037,-0.0002180132,-2.697373e-06,0.01000488,-0.01000218,100,2,0.0005,1
0.7574031927754037,-0.000218551,-2.680581e-06,0.01000487,-0.01000219,100,2,0.0005,1
0.7575031927754037,-0.0002190854,-2.663795e-06,0.01000485,-0.01000219,100,2,0.0005,1
0.7576031927754037,-0.0002196165,-2.647016e-06,0.01000484,-0.0100022,100,2,0.0005,1
0.7577031927754037,-0.0002201442,-2.630245e-06,0.01000483,-0.0100022,100,2,0.0005,1
0.7578031927754036,-0.0002206686,-2.613481e-06,0.01000482,-0.01000221,100,2,0.0005,1
0.7579031927754036,-0.0002211896,-2.596724e-06,0.01000481,-0.01000221,100,2,0.0005,1
0.7580031927754036,-0.0002217073,-2.579974e-06,0.0100048,-0.01000222,100,2,0.0005,1
0.7581031927754036,-0.0002222216,-2.563233e-06,0.01000479,-0.01000222,100,2,0.0005,1
0.7582031927754036,-0.0002227326,-2.546499e-06,0.01000477,-0.01000223,100,2,0.0005,1
0.7583031927754036,-0.0002232402,-2.529773e-06,0.01000476,-0.01000223,100,2,0.0005,1
0.7584031927754036,-0.0002237445,-2.513055e-06,0.01000475,-0.01000224,100,2,0.0005,1
0.7585031927754036,-0.0002242454,-2.496346e-06,0.01000474,-0.01000224,100,2,0.0005,1
0.7586031927754036,-0.000224743,-2.479645e-06,0.01000473,-0.01000225,100,2,0.0005,1
0.7587031927754035,-0.0002252373,-2.462953e-06,0.01000472,-0.01000225,100,2,0.0005,1
0.7588031927754035,-0.0002257282,-2.446269e-06,0.0100047,-0.01000226,100,2,0.0005,1
0.7589031927754035,-0.0002262158,-2.429594e-06,0.01000469,-0.01000226,100,2,0.0005,1
0.7590031927754035,-0.0002267,-2.412929e-06,0.01000468,-0.01000227,100,2,0.0005,1
0.7591031927754035,-0.0002271809,-2.396272e-06,0.01000467,-0.01000227,100,2,0.0005,1
0.7592031927754035,-0.0002276585,-2.379625e-06,0.01000466,-0.01000228,100,2,0.0005,1
0.7593031927754035,-0.0002281328,-2.362988e-06,0.01000464,-0.01000228,100,2,0.0005,1
0.7594031927754035,-0.0002286037,-2.346359e-06,0.01000463,-0.01000229,100,2,0.0005,1
0.7595031927754035,-0.0002290713,-2.329741e-06,0.01000462,-0.01000229,100,2,0.0005,1
0.7596031927754034,-0.0002295356,-2.313133e-06,0.01000461,-0.0100023,100,2,0.0005,1
0.7597031927754034,-0.0002299966,-2.296535e-06,0.0100046,-0.0100023,100,2,0.0005,1
0.7598031927754034,-0.0002304543,-2.279947e-06,0.01000458,-0.0100023,100,2,0.0005,1
0.7599031927754034,-0.0002309086,-2.263369e-06,0.01000457,-0.01000231,100,2,0.0005,1
0.7600031927754034,-0.0002313596,-2.246802e-06,0.01000456,-0.01000231,100,2,0.0005,1
0.7601031927754034,-0.0002318073,-2.230246e-06,0.01000455,-0.01000232,100,2,0.0005,1
0.7602031927754034,-0.0002322517,-2.2137e-06,0.01000454,-0.01000232,100,2,0.0005,1
0.7603031927754034,-0.0002326928,-2.197165e-06,0.01000452,-0.01000233,100,2,0.0005,1
0.7604031927754034,-0.0002331306,-2.180642e-06,0.01000451,-0.01000233,100,2,0.0005,1
0.7605031927754033,-0.000233565,-2.164129e-06,0.0100045,-0.01000234,100,2,0.0005,1
0.7606031927754033,-0.0002339962,-2.147628e-06,0.01000449,-0.01000234,100,2,0.0005,1
0.7607031927754033,-0.0002344241,-2.131139e-06,0.01000448,-0.01000234,100,2,0.0005,1
0.7608031927754033,-0.0002348487,-2.114661e-06,0.01000446,-0.01000235,100,2,0.0005,1
0.7609031927754033,-0.00023527,-2.098195e-06,0.01000445,-0.01000235,100,2,0.0005,1
0.7610031927754033,-0.000235688,-2.081741e-06,0.01000444,-0.01000236,100,2,0.0005,1
0.7611031927754033,-0.0002361027,-2.065299e-06,0.01000443,-0.01000236,100,2,0.0005,1
0.7612031927754033,-0.0002365141,-2.048869e-06,0.01000441,-0.01000237,100,2,0.0005,1
0.7613031927754033,-0.0002369222,-2.032452e-06,0.0100044,-0.01000237,100,2,0.0005,1
0.7614031927754032,-0.0002373271,-2.016047e-06,0.01000439,-0.01000237,100,2,0.0005,1
0.7615031927754032,-0.0002377286,-1.999654e-06,0.01000438,-0.01000238,100,2,0.0005,1
0.7616031927754032,-0.0002381269,-1.983275e-06,0.01000436,-0.01000238,100,2,0.0005,1
0.7617031927754032,-0.0002385219,-1.966908e-06,0.01000435,-0.01000238,100,2,0.0005,1
0.7618031927754032,-0.0002389137,-1.950555e-06,0.01000434,-0.01000239,100,2,0.0005,1
0.7619031927754032,-0.0002393022,-1.934214e-06,0.01000433,-0.01000239,100,2,0.0005,1
0.7620031927754032,-0.0002396874,-1.917887e-06,0.01000431,-0.0100024,100,2,0.0005,1
0.7621031927754032,-0.0002400693,-1.901574e-06,0.0100043,-0.0100024,100,2,0.0005,1
0.7622031927754032,-0.000240448,-1.885273e-06,0.01000429,-0.0100024,100,2,0.0005,1
0.7623031927754031,-0.0002408234,-1.868987e-06,0.01000428,-0.01000241,100,2,0.0005,1
0.7624031927754031,-0.0002411956,-1.852715e-06,0.01000426,-0.01000241,100,2,0.0005,1
0.7625031927754031,-0.0002415645,-1.836456e-06,0.01000425,-0.01000242,100,2,0.0005,1
0.7626031927754031,-0.0002419302,-1.820212e-06,0.01000424,-0.01000242,100,2,0.0005,1
0.7627031927754031,-0.0002422926,-1.803982e-06,0.01000423,-0.01000242,100,2,0.0005,1
0.7628031927754031,-0.0002426518,-1.787767e-06,0.01000421,-0.01000243,100,2,0.0005,1
0.7629031927754031,-0.0002430077,-1.771566e-06,0.0100042,-0.01000243,100,2,0.0005,1
0.7630031927754031,-0.0002433604,-1.755379e-06,0.01000419,-0.01000243,100,2,0.0005,1
0.7631031927754031,-0.0002437099,-1.739208e-06,0.01000418,-0.01000244,100,2,0.0005,1
0.763203192775403,-0.0002440561,-1.723051e-06,0.01000416,-0.01000244,100,2,0.0005,1
0.763303192775403,-0.0002443991,-1.70691e-06,0.01000415,-0.01000244,100,2,0.0005,1
0.763403192775403,-0.0002447389,-1.690783e-06,0.01000414,-0.01000245,100,2,0.0005,1
0.763503192775403,-0.0002450754,-1.674672e-06,0.01000413,-0.01000245,100,2,0.0005,1
0.763603192775403,-0.0002454087,-1.658577e-06,0.01000411,-0.01000245,100,2,0.0005,1
0.763703192775403,-0.0002457388,-1.642497e-06,0.0100041,-0.01000246,100,2,0.0005,1
0.763803192775403,-0.0002460657,-1.626432e-06,0.01000409,-0.01000246,100,2,0.0005,1
0.763903192775403,-0.0002463894,-1.610384e-06,0.01000407,-0.01000246,100,2,0.0005,1
0.764003192775403,-0.0002467099,-1.594352e-06,0.01000406,-0.01000247,100,2,0.0005,1
0.764103192775403,-0.0002470271,-1.578335e-06,0.01000405,-0.01000247,100,2,0.0005,1
0.7642031927754029,-0.0002473412,-1.562335e-06,0.01000404,-0.01000247,100,2,0.0005,1
0.7643031927754029,-0.0002476521,-1.546352e-06,0.01000402,-0.01000248,100,2,0.0005,1
0.7644031927754029,-0.0002479598,-1.530384e-06,0.01000401,-0.01000248,100,2,0.0005,1
0.7645031927754029,-0.0002482642,-1.514434e-06,0.010004,-0.01000248,100,2,0.0005,1
0.7646031927754029,-0.0002485655,-1.4985e-06,0.01000398,-0.01000249,100,2,0.0005,1
0.7647031927754029,-0.0002488637,-1.482583e-06,0.01000397,-0.01000249,100,2,0.0005,1
0.7648031927754029,-0.0002491586,-1.466683e-06,0.01000396,-0.01000249,100,2,0.0005,1
0.7649031927754029,-0.0002494503,-1.4508e-06,0.01000394,-0.01000249,100,2,0.0005,1
0.7650031927754029,-0.0002497389,-1.434934e-06,0.01000393,-0.0100025,100,2,0.0005,1
0.7651031927754028,-0.0002500243,-1.419086e-06,0.01000392,-0.0100025,100,2,0.0005,1
0.7652031927754028,-0.0002503065,-1.403255e-06,0.01000391,-0.0100025,100,2,0.0005,1
0.7653031927754028,-0.0002505856,-1.387442e-06,0.01000389,-0.01000251,100,2,0.0005,1
0.7654031927754028,-0.0002508615,-1.371646e-06,0.01000388,-0.01000251,100,2,0.0005,1
0.7655031927754028,-0.0002511342,-1.355869e-06,0.01000387,-0.01000251,100,2,0.0005,1
0.7656031927754028,-0.0002514039,-1.340109e-06,0.01000385,-0.01000251,100,2,0.0005,1
0.7657031927754028,-0.0002516703,-1.324368e-06,0.01000384,-0.01000252,100,2,0.0005,1
0.7658031927754028,-0.0002519336,-1.308644e-06,0.01000383,-0.01000252,100,2,0.0005,1
0.7659031927754028,-0.0002521938,-1.292939e-06,0.01000381,-0.01000252,100,2,0.0005,1
0.7660031927754027,-0.0002524508,-1.277253e-06,0.0100038,-0.01000252,100,2,0.0005,1
0.7661031927754027,-0.0002527047,-1.261585e-06,0.01000379,-0.01000253,100,2,0.0005,1
0.7662031927754027,-0.0002529554,-1.245936e-06,0.01000378,-0.01000253,100,2,0.0005,1
0.7663031927754027,-0.000253203,-1.230305e-06,0.01000376,-0.01000253,100,2,0.0005,1
0.7664031927754027,-0.0002534475,-1.214694e-06,0.01000375,-0.01000253,100,2,0.0005,1
0.7665031927754027,-0.0002536889,-1.199102e-06,0.01000374,-0.01000254,100,2,0.0005,1
0.7666031927754027,-0.0002539272,-1.183528e-06,0.01000372,-0.01000254,100,2,0.0005,1
0.7667031927754027,-0.0002541623,-1.167974e-06,0.01000371,-0.01000254,100,2,0.0005,1
0.7668031927754027,-0.0002543944,-1.15244e-06,0.0100037,-0.01000254,100,2,0.0005,1
0.7669031927754026,-0.0002546233,-1.136925e-06,0.01000368,-0.01000255,100,2,0.0005,1
0.7670031927754026,-0.0002548491,-1.12143e-06,0.01000367,-0.01000255,100,2,0.0005,1
0.7671031927754026,-0.0002550719,-1.105954e-06,0.01000366,-0.01000255,100,2,0.0005,1
0.7672031927754026,-0.0002552915,-1.090498e-06,0.01000364,-0.01000255,100,2,0.0005,1
0.7673031927754026,-0.0002555081,-1.075063e-06,0.01000363,-0.01000256,100,2,0.0005,1
0.7674031927754026,-0.0002557216,-1.059647e-06,0.01000362,-0.01000256,100,2,0.0005,1
0.7675031927754026,-0.000255932,-1.044251e-06,0.0100036,-0.01000256,100,2,0.0005,1
0.7676031927754026,-0.0002561393,-1.028876e-06,0.01000359,-0.01000256,100,2,0.0005,1
0.7677031927754026,-0.0002563435,-1.013522e-06,0.01000358,-0.01000256,100,2,0.0005,1
0.7678031927754025,-0.0002565447,-9.981876e-07,0.01000356,-0.01000257,100,2,0.0005,1
0.7679031927754025,-0.0002567428,-9.828742e-07,0.01000355,-0.01000257,100,2,0.0005,1
0.7680031927754025,-0.0002569378,-9.675815e-07,0.01000354,-0.01000257,100,2,0.0005,1
0.7681031927754025,-0.0002571298,-9.523098e-07,0.01000352,-0.01000257,100,2,0.0005,1
0.7682031927754025,-0.0002573188,-9.37059e-07,0.01000351,-0.01000257,100,2,0.0005,1
0.7683031927754025,-0.0002575046,-9.218294e-07,0.0100035,-0.01000257,100,2,0.0005,1
0.7684031927754025,-0.0002576875,-9.06621e-07,0.01000348,-0.01000258,100,2,0.0005,1
0.7685031927754025,-0.0002578673,-8.914339e-07,0.01000347,-0.01000258,100,2,0.0005,1
0.7686031927754025,-0.000258044,-8.762682e-07,0.01000346,-0.01000258,100,2,0.0005,1
0.7687031927754024,-0.0002582178,-8.611241e-07,0.01000344,-0.01000258,100,2,0.0005,1
0.7688031927754024,-0.0002583885,-8.460016e-07,0.01000343,-0.01000258,100,2,0.0005,1
0.7689031927754024,-0.0002585562,-8.309009e-07,0.01000342,-0.01000259,100,2,0.0005,1
0.7690031927754024,-0.0002587209,-8.158221e-07,0.0100034,-0.01000259,100,2,0.0005,1
0.7691031927754024,-0.0002588825,-8.007653e-07,0.01000339,-0.01000259,100,2,0.0005,1
0.7692031927754024,-0.0002590412,-7.857305e-07,0.01000338,-0.01000259,100,2,0.0005,1
0.7693031927754024,-0.0002591968,-7.70718e-07,0.01000336,-0.01000259,100,2,0.0005,1
0.7694031927754024,-0.0002593495,-7.557277e-07,0.01000335,-0.01000259,100,2,0.0005,1
0.7695031927754024,-0.0002594991,-7.407598e-07,0.01000334,-0.0100026,100,2,0.0005,1
0.7696031927754023,-0.0002596458,-7.258145e-07,0.01000332,-0.0100026,100,2,0.0005,1
0.7697031927754023,-0.0002597895,-7.108917e-07,0.01000331,-0.0100026,100,2,0.0005,1
0.7698031927754023,-0.0002599302,-6.959917e-07,0.0100033,-0.0100026,100,2,0.0005,1
0.7699031927754023,-0.0002600678,-6.811144e-07,0.01000328,-0.0100026,100,2,0.0005,1
0.7700031927754023,-0.0002602026,-6.662602e-07,0.01000327,-0.0100026,100,2,0.0005,1
0.7701031927754023,-0.0002603343,-6.514289e-07,0.01000325,-0.0100026,100,2,0.0005,1
0.7702031927754023,-0.0002604632,-6.366207e-07,0.01000324,-0.0100026,100,2,0.0005,1
0.7703031927754023,-0.000260589,-6.218358e-07,0.01000323,-0.01000261,100,2,0.0005,1
0.7704031927754023,-0.0002607119,-6.070742e-07,0.01000321,-0.01000261,100,2,0.0005,1
0.7705031927754022,-0.0002608318,-5.923361e-07,0.0100032,-0.01000261,100,2,0.0005,1
0.7706031927754022,-0.0002609488,-5.776214e-07,0.01000319,-0.01000261,100,2,0.0005,1
0.7707031927754022,-0.0002610629,-5.629304e-07,0.01000317,-0.01000261,100,2,0.0005,1
0.7708031927754022,-0.000261174,-5.482631e-07,0.01000316,-0.01000261,100,2,0.0005,1
0.7709031927754022,-0.0002612822,-5.336197e-07,0.01000315,-0.01000261,100,2,0.0005,1
0.7710031927754022,-0.0002613875,-5.190002e-07,0.01000313,-0.01000261,100,2,0.0005,1
0.7711031927754022,-0.0002614898,-5.044047e-07,0.01000312,-0.01000261,100,2,0.0005,1
0.7712031927754022,-0.0002615892,-4.898333e-07,0.01000311,-0.01000262,100,2,0.0005,1
0.7713031927754022,-0.0002616857,-4.752862e-07,0.01000309,-0.01000262,100,2,0.0005,1
0.7714031927754021,-0.0002617794,-4.607633e-07,0.01000308,-0.01000262,100,2,0.0005,1
0.7715031927754021,-0.00026187,-4.462649e-07,0.01000306,-0.01000262,100,2,0.0005,1
0.7716031927754021,-0.0002619578,-4.31791e-07,0.01000305,-0.01000262,100,2,0.0005,1
0.7717031927754021,-0.0002620428,-4.173417e-07,0.01000304,-0.01000262,100,2,0.0005,1
0.7718031927754021,-0.0002621248,-4.029171e-07,0.01000302,-0.01000262,100,2,0.0005,1
0.7719031927754021,-0.0002622039,-3.885173e-07,0.01000301,-0.01000262,100,2,0.0005,1
0.7720031927754021,-0.0002622802,-3.741424e-07,0.010003,-0.01000262,100,2,0.0005,1
0.7721031927754021,-0.0002623536,-3.597925e-07,0.01000298,-0.01000262,100,2,0.0005,1
0.7722031927754021,-0.0002624241,-3.454676e-07,0.01000297,-0.01000262,100,2,0.0005,1
0.772303192775402,-0.0002624918,-3.311679e-07,0.01000296,-0.01000263,100,2,0.0005,1
0.772403192775402,-0.0002625566,-3.168935e-07,0.01000294,-0.01000263,100,2,0.0005,1
0.772503192775402,-0.0002626185,-3.026445e-07,0.01000293,-0.01000263,100,2,0.0005,1
0.772603192775402,-0.0002626776,-2.884208e-07,0.01000291,-0.01000263,100,2,0.0005,1
0.772703192775402,-0.0002627339,-2.742228e-07,0.0100029,-0.01000263,100,2,0.0005,1
0.772803192775402,-0.0002627873,-2.600503e-07,0.01000289,-0.01000263,100,2,0.0005,1
0.772903192775402,-0.0002628379,-2.459036e-07,0.01000287,-0.01000263,100,2,0.0005,1
0.773003192775402,-0.0002628857,-2.317827e-07,0.01000286,-0.01000263,100,2,0.0005,1
0.773103192775402,-0.0002629306,-2.176876e-07,0.01000285,-0.01000263,100,2,0.0005,1
