time,V,IC,IL,IR,R,L,C,vs
0.5950752996361278,-0.04790394,-0.02073513,0.07552552,-0.05479039,10,0.5,0.05,0.5
0.5951752996361278,-0.0479454,-0.02072138,0.07551592,-0.05479454,10,0.5,0.05,0.5
0.5952752996361278,-0.04798683,-0.02070763,0.07550631,-0.05479868,10,0.5,0.05,0.5
0.5953752996361278,-0.04802823,-0.02069387,0.0754967,-0.05480282,10,0.5,0.05,0.5
0.5954752996361278,-0.0480696,-0.02068011,0.07548707,-0.05480696,10,0.5,0.05,0.5
0.5955752996361278,-0.04811095,-0.02066634,0.07547744,-0.05481109,10,0.5,0.05,0.5
0.5956752996361278,-0.04815227,-0.02065257,0.0754678,-0.05481523,10,0.5,0.05,0.5
0.5957752996361277,-0.04819356,-0.02063879,0.07545815,-0.05481936,10,0.5,0.05,0.5
0.5958752996361277,-0.04823482,-0.02062501,0.07544849,-0.05482348,10,0.5,0.05,0.5
0.5959752996361277,-0.04827606,-0.02061122,0.07543882,-0.0548276,10,0.5,0.05,0.5
0.5960752996361277,-0.04831727,-0.02059742,0.07542915,-0.05483173,10,0.5,0.05,0.5
0.5961752996361277,-0.04835845,-0.02058362,0.07541946,-0.05483584,10,0.5,0.05,0.5
0.5962752996361277,-0.0483996,-0.02056981,0.07540978,-0.05483996,10,0.5,0.05,0.5
0.5963752996361277,-0.04844073,-0.020556,0.07540008,-0.05484407,10,0.5,0.05,0.5
0.5964752996361277,-0.04848183,-0.02054219,0.07539037,-0.05484818,10,0.5,0.05,0.5
0.5965752996361277,-0.0485229,-0.02052836,0.07538065,-0.05485229,10,0.5,0.05,0.5
0.5966752996361276,-0.04856394,-0.02051453,0.07537093,-0.05485639,10,0.5,0.05,0.5
0.5967752996361276,-0.04860496,-0.0205007,0.0753612,-0.0548605,10,0.5,0.05,0.5
0.5968752996361276,-0.04864594,-0.02048686,0.07535145,-0.05486459,10,0.5,0.05,0.5
0.5969752996361276,-0.0486869,-0.02047302,0.07534171,-0.05486869,10,0.5,0.05,0.5
0.5970752996361276,-0.04872784,-0.02045917,0.07533195,-0.05487278,10,0.5,0.05,0.5
0.5971752996361276,-0.04876874,-0.02044531,0.07532219,-0.05487688,10,0.5,0.05,0.5
0.5972752996361276,-0.04880962,-0.02043145,0.07531241,-0.05488096,10,0.5,0.05,0.5
0.5973752996361276,-0.04885047,-0.02041759,0.07530263,-0.05488505,10,0.5,0.05,0.5
0.5974752996361276,-0.04889129,-0.02040371,0.07529285,-0.05488913,10,0.5,0.05,0.5
0.5975752996361275,-0.04893208,-0.02038984,0.07528305,-0.05489321,10,0.5,0.05,0.5
0.5976752996361275,-0.04897285,-0.02037596,0.07527324,-0.05489729,10,0.5,0.05,0.5
0.5977752996361275,-0.04901358,-0.02036207,0.07526343,-0.05490136,10,0.5,0.05,0.5
0.5978752996361275,-0.04905429,-0.02034818,0.07525361,-0.05490543,10,0.5,0.05,0.5
0.5979752996361275,-0.04909498,-0.02033428,0.07524378,-0.0549095,10,0.5,0.05,0.5
0.5980752996361275,-0.04913563,-0.02032037,0.07523394,-0.05491356,10,0.5,0.05,0.5
0.5981752996361275,-0.04917626,-0.02030647,0.07522409,-0.05491763,10,0.5,0.05,0.5
0.5982752996361275,-0.04921686,-0.02029255,0.07521424,-0.05492169,10,0.5,0.05,0.5
0.5983752996361275,-0.04925743,-0.02027863,0.07520437,-0.05492574,10,0.5,0.05,0.5
0.5984752996361274,-0.04929797,-0.02026471,0.07519451,-0.0549298,10,0.5,0.05,0.5
0.5985752996361274,-0.04933849,-0.02025078,0.07518463,-0.05493385,10,0.5,0.05,0.5
0.5986752996361274,-0.04937898,-0.02023684,0.07517474,-0.0549379,10,0.5,0.05,0.5
0.5987752996361274,-0.04941944,-0.0202229,0.07516485,-0.05494194,10,0.5,0.05,0.5
0.5988752996361274,-0.04945987,-0.02020895,0.07515494,-0.05494599,10,0.5,0.05,0.5
0.5989752996361274,-0.04950027,-0.020195,0.07514503,-0.05495003,10,0.5,0.05,0.5
0.5990752996361274,-0.04954065,-0.02018105,0.07513511,-0.05495406,10,0.5,0.05,0.5
0.5991752996361274,-0.04958099,-0.02016708,0.07512518,-0.0549581,10,0.5,0.05,0.5
0.5992752996361274,-0.04962132,-0.02015312,0.07511525,-0.05496213,10,0.5,0.05,0.5
0.5993752996361273,-0.04966161,-0.02013914,0.0751053,-0.05496616,10,0.5,0.05,0.5
0.5994752996361273,-0.04970187,-0.02012517,0.07509536,-0.05497019,10,0.5,0.05,0.5
0.5995752996361273,-0.04974211,-0.02011118,0.07508539,-0.05497421,10,0.5,0.05,0.5
0.5996752996361273,-0.04978232,-0.02009719,0.07507543,-0.05497823,10,0.5,0.05,0.5
0.5997752996361273,-0.0498225,-0.0200832,0.07506545,-0.05498225,10,0.5,0.05,0.5
0.5998752996361273,-0.04986265,-0.0200692,0.07505547,-0.05498626,10,0.5,0.05,0.5
0.5999752996361273,-0.04990277,-0.0200552,0.07504547,-0.05499028,10,0.5,0.05,0.5
0.6000752996361273,-0.04994287,-0.02004119,0.07503548,-0.05499429,10,0.5,0.05,0.5
0.6001752996361273,-0.04998294,-0.02002718,0.07502547,-0.05499829,10,0.5,0.05,0.5
0.6002752996361272,-0.05002298,-0.02001316,0.07501546,-0.0550023,10,0.5,0.05,0.5
0.6003752996361272,-0.05006299,-0.01999913,0.07500543,-0.0550063,10,0.5,0.05,0.5
0.6004752996361272,-0.05010298,-0.0199851,0.0749954,-0.0550103,10,0.5,0.05,0.5
0.6005752996361272,-0.05014293,-0.01997107,0.07498536,-0.05501429,10,0.5,0.05,0.5
0.6006752996361272,-0.05018286,-0.01995702,0.07497531,-0.05501829,10,0.5,0.05,0.5
0.6007752996361272,-0.05022276,-0.01994298,0.07496525,-0.05502228,10,0.5,0.05,0.5
0.6008752996361272,-0.05026263,-0.01992893,0.0749552,-0.05502626,10,0.5,0.05,0.5
0.6009752996361272,-0.05030248,-0.01991487,0.07494512,-0.05503025,10,0.5,0.05,0.5
0.6010752996361272,-0.05034229,-0.01990081,0.07493504,-0.05503423,10,0.5,0.05,0.5
0.6011752996361271,-0.05038208,-0.01988675,0.07492495,-0.05503821,10,0.5,0.05,0.5
0.6012752996361271,-0.05042184,-0.01987267,0.07491486,-0.05504218,10,0.5,0.05,0.5
0.6013752996361271,-0.05046157,-0.0198586,0.07490475,-0.05504616,10,0.5,0.05,0.5
0.6014752996361271,-0.05050127,-0.01984452,0.07489464,-0.05505013,10,0.5,0.05,0.5
0.6015752996361271,-0.05054095,-0.01983043,0.07488453,-0.05505409,10,0.5,0.05,0.5
0.6016752996361271,-0.05058059,-0.01981634,0.07487439,-0.05505806,10,0.5,0.05,0.5
0.6017752996361271,-0.05062021,-0.01980224,0.07486426,-0.05506202,10,0.5,0.05,0.5
0.6018752996361271,-0.0506598,-0.01978814,0.07485412,-0.05506598,10,0.5,0.05,0.5
0.6019752996361271,-0.05069936,-0.01977403,0.07484397,-0.05506994,10,0.5,0.05,0.5
0.602075299636127,-0.0507389,-0.01975992,0.07483381,-0.05507389,10,0.5,0.05,0.5
0.602175299636127,-0.0507784,-0.0197458,0.07482364,-0.05507784,10,0.5,0.05,0.5
0.602275299636127,-0.05081788,-0.01973168,0.07481347,-0.05508179,10,0.5,0.05,0.5
0.602375299636127,-0.05085733,-0.01971755,0.07480329,-0.05508573,10,0.5,0.05,0.5
0.602475299636127,-0.05089675,-0.01970342,0.07479309,-0.05508967,10,0.5,0.05,0.5
0.602575299636127,-0.05093615,-0.01968928,0.0747829,-0.05509362,10,0.5,0.05,0.5
0.602675299636127,-0.05097551,-0.01967514,0.07477269,-0.05509755,10,0.5,0.05,0.5
0.602775299636127,-0.05101485,-0.01966099,0.07476248,-0.05510148,10,0.5,0.05,0.5
0.602875299636127,-0.05105415,-0.01964684,0.07475226,-0.05510541,10,0.5,0.05,0.5
0.602975299636127,-0.05109343,-0.01963268,0.07474203,-0.05510934,10,0.5,0.05,0.5
0.6030752996361269,-0.05113269,-0.01961852,0.07473179,-0.05511327,10,0.5,0.05,0.5
0.6031752996361269,-0.05117191,-0.01960435,0.07472154,-0.05511719,10,0.5,0.05,0.5
0.6032752996361269,-0.0512111,-0.01959018,0.07471129,-0.05512111,10,0.5,0.05,0.5
0.6033752996361269,-0.05125027,-0.019576,0.07470103,-0.05512503,10,0.5,0.05,0.5
0.6034752996361269,-0.05128941,-0.01956182,0.07469076,-0.05512894,10,0.5,0.05,0.5
0.6035752996361269,-0.05132852,-0.01954763,0.07468048,-0.05513285,10,0.5,0.05,0.5
0.6036752996361269,-0.0513676,-0.01953344,0.0746702,-0.05513676,10,0.5,0.05,0.5
0.6037752996361269,-0.05140665,-0.01951924,0.07465991,-0.05514067,10,0.5,0.05,0.5
0.6038752996361268,-0.05144567,-0.01950504,0.0746496,-0.05514457,10,0.5,0.05,0.5
0.6039752996361268,-0.05148467,-0.01949083,0.0746393,-0.05514847,10,0.5,0.05,0.5
0.6040752996361268,-0.05152364,-0.01947662,0.07462898,-0.05515236,10,0.5,0.05,0.5
0.6041752996361268,-0.05156258,-0.0194624,0.07461866,-0.05515626,10,0.5,0.05,0.5
0.6042752996361268,-0.05160149,-0.01944818,0.07460833,-0.05516015,10,0.5,0.05,0.5
0.6043752996361268,-0.05164037,-0.01943395,0.07459798,-0.05516404,10,0.5,0.05,0.5
0.6044752996361268,-0.05167922,-0.01941972,0.07458764,-0.05516792,10,0.5,0.05,0.5
0.6045752996361268,-0.05171805,-0.01940548,0.07457729,-0.05517181,10,0.5,0.05,0.5
0.6046752996361268,-0.05175684,-0.01939124,0.07456692,-0.05517568,10,0.5,0.05,0.5
0.6047752996361268,-0.05179561,-0.01937699,0.07455655,-0.05517956,10,0.5,0.05,0.5
0.6048752996361267,-0.05183435,-0.01936274,0.07454617,-0.05518344,10,0.5,0.05,0.5
0.6049752996361267,-0.05187307,-0.01934848,0.07453579,-0.05518731,10,0.5,0.05,0.5
0.6050752996361267,-0.05191175,-0.01933422,0.07452539,-0.05519117,10,0.5,0.05,0.5
0.6051752996361267,-0.0519504,-0.01931996,0.07451499,-0.05519504,10,0.5,0.05,0.5
0.6052752996361267,-0.05198903,-0.01930568,0.07450458,-0.0551989,10,0.5,0.05,0.5
0.6053752996361267,-0.05202762,-0.01929141,0.07449417,-0.05520276,10,0.5,0.05,0.5
0.6054752996361267,-0.05206619,-0.01927713,0.07448374,-0.05520662,10,0.5,0.05,0.5
0.6055752996361267,-0.05210473,-0.01926284,0.07447331,-0.05521047,10,0.5,0.05,0.5
0.6056752996361267,-0.05214324,-0.01924855,0.07446288,-0.05521432,10,0.5,0.05,0.5
0.6057752996361266,-0.05218172,-0.01923425,0.07445243,-0.05521817,10,0.5,0.05,0.5
0.6058752996361266,-0.05222018,-0.01921995,0.07444197,-0.05522202,10,0.5,0.05,0.5
0.6059752996361266,-0.05225861,-0.01920565,0.07443151,-0.05522586,10,0.5,0.05,0.5
0.6060752996361266,-0.052297,-0.01919134,0.07442104,-0.0552297,10,0.5,0.05,0.5
0.6061752996361266,-0.05233537,-0.01917702,0.07441056,-0.05523354,10,0.5,0.05,0.5
0.6062752996361266,-0.05237371,-0.0191627,0.07440007,-0.05523737,10,0.5,0.05,0.5
0.6063752996361266,-0.05241202,-0.01914838,0.07438958,-0.0552412,10,0.5,0.05,0.5
0.6064752996361266,-0.0524503,-0.01913405,0.07437908,-0.05524503,10,0.5,0.05,0.5
0.6065752996361266,-0.05248856,-0.01911972,0.07436857,-0.05524886,10,0.5,0.05,0.5
0.6066752996361265,-0.05252678,-0.01910538,0.07435805,-0.05525268,10,0.5,0.05,0.5
0.6067752996361265,-0.05256498,-0.01909103,0.07434753,-0.0552565,10,0.5,0.05,0.5
0.6068752996361265,-0.05260315,-0.01907668,0.074337,-0.05526032,10,0.5,0.05,0.5
0.6069752996361265,-0.05264129,-0.01906233,0.07432646,-0.05526413,10,0.5,0.05,0.5
0.6070752996361265,-0.0526794,-0.01904797,0.07431591,-0.05526794,10,0.5,0.05,0.5
0.6071752996361265,-0.05271748,-0.01903361,0.07430536,-0.05527175,10,0.5,0.05,0.5
0.6072752996361265,-0.05275553,-0.01901924,0.0742948,-0.05527555,10,0.5,0.05,0.5
0.6073752996361265,-0.05279355,-0.01900487,0.07428423,-0.05527936,10,0.5,0.05,0.5
0.6074752996361265,-0.05283155,-0.01899049,0.07427365,-0.05528316,10,0.5,0.05,0.5
0.6075752996361264,-0.05286952,-0.01897611,0.07426307,-0.05528695,10,0.5,0.05,0.5
0.6076752996361264,-0.05290746,-0.01896173,0.07425247,-0.05529074,10,0.5,0.05,0.5
0.6077752996361264,-0.05294536,-0.01894733,0.07424187,-0.05529454,10,0.5,0.05,0.5
0.6078752996361264,-0.05298324,-0.01893294,0.07423127,-0.05529832,10,0.5,0.05,0.5
0.6079752996361264,-0.0530211,-0.01891854,0.07422065,-0.05530211,10,0.5,0.05,0.5
0.6080752996361264,-0.05305892,-0.01890413,0.07421003,-0.05530589,10,0.5,0.05,0.5
0.6081752996361264,-0.05309671,-0.01888972,0.07419939,-0.05530967,10,0.5,0.05,0.5
0.6082752996361264,-0.05313448,-0.01887531,0.07418875,-0.05531345,10,0.5,0.05,0.5
0.6083752996361264,-0.05317221,-0.01886089,0.07417811,-0.05531722,10,0.5,0.05,0.5
0.6084752996361263,-0.05320992,-0.01884647,0.07416746,-0.05532099,10,0.5,0.05,0.5
0.6085752996361263,-0.0532476,-0.01883204,0.0741568,-0.05532476,10,0.5,0.05,0.5
0.6086752996361263,-0.05328525,-0.01881761,0.07414613,-0.05532853,10,0.5,0.05,0.5
0.6087752996361263,-0.05332287,-0.01880317,0.07413545,-0.05533229,10,0.5,0.05,0.5
0.6088752996361263,-0.05336046,-0.01878873,0.07412477,-0.05533605,10,0.5,0.05,0.5
0.6089752996361263,-0.05339802,-0.01877428,0.07411408,-0.0553398,10,0.5,0.05,0.5
0.6090752996361263,-0.05343556,-0.01875983,0.07410339,-0.05534356,10,0.5,0.05,0.5
0.6091752996361263,-0.05347306,-0.01874537,0.07409268,-0.0553473,10,0.5,0.05,0.5
0.6092752996361263,-0.05351054,-0.01873091,0.07408196,-0.05535105,10,0.5,0.05,0.5
0.6093752996361262,-0.05354799,-0.01871644,0.07407124,-0.0553548,10,0.5,0.05,0.5
0.6094752996361262,-0.05358541,-0.01870197,0.07406051,-0.05535854,10,0.5,0.05,0.5
0.6095752996361262,-0.0536228,-0.0186875,0.07404978,-0.05536228,10,0.5,0.05,0.5
0.6096752996361262,-0.05366015,-0.01867302,0.07403903,-0.05536602,10,0.5,0.05,0.5
0.6097752996361262,-0.05369749,-0.01865854,0.07402828,-0.05536975,10,0.5,0.05,0.5
0.6098752996361262,-0.05373479,-0.01864405,0.07401752,-0.05537348,10,0.5,0.05,0.5
0.6099752996361262,-0.05377207,-0.01862955,0.07400676,-0.05537721,10,0.5,0.05,0.5
0.6100752996361262,-0.05380931,-0.01861506,0.07399599,-0.05538093,10,0.5,0.05,0.5
0.6101752996361262,-0.05384652,-0.01860056,0.07398521,-0.05538465,10,0.5,0.05,0.5
0.6102752996361261,-0.05388371,-0.01858605,0.07397442,-0.05538837,10,0.5,0.05,0.5
0.6103752996361261,-0.05392087,-0.01857154,0.07396363,-0.05539209,10,0.5,0.05,0.5
0.6104752996361261,-0.053958,-0.01855702,0.07395282,-0.0553958,10,0.5,0.05,0.5
0.6105752996361261,-0.0539951,-0.0185425,0.07394201,-0.05539951,10,0.5,0.05,0.5
0.6106752996361261,-0.05403217,-0.01852798,0.07393119,-0.05540322,10,0.5,0.05,0.5
0.6107752996361261,-0.05406921,-0.01851345,0.07392037,-0.05540692,10,0.5,0.05,0.5
0.6108752996361261,-0.05410622,-0.01849892,0.07390954,-0.05541062,10,0.5,0.05,0.5
0.6109752996361261,-0.05414321,-0.01848438,0.0738987,-0.05541432,10,0.5,0.05,0.5
0.6110752996361261,-0.05418016,-0.01846983,0.07388785,-0.05541801,10,0.5,0.05,0.5
0.611175299636126,-0.05421708,-0.01845529,0.073877,-0.05542171,10,0.5,0.05,0.5
0.611275299636126,-0.05425398,-0.01844074,0.07386614,-0.0554254,10,0.5,0.05,0.5
0.611375299636126,-0.05429085,-0.01842618,0.07385527,-0.05542909,10,0.5,0.05,0.5
0.611475299636126,-0.05432769,-0.01841162,0.07384439,-0.05543277,10,0.5,0.05,0.5
0.611575299636126,-0.05436449,-0.01839706,0.0738335,-0.05543645,10,0.5,0.05,0.5
0.611675299636126,-0.05440127,-0.01838249,0.07382261,-0.05544013,10,0.5,0.05,0.5
0.611775299636126,-0.05443802,-0.01836791,0.07381172,-0.0554438,10,0.5,0.05,0.5
0.611875299636126,-0.05447474,-0.01835333,0.07380081,-0.05544747,10,0.5,0.05,0.5
0.611975299636126,-0.05451144,-0.01833875,0.07378989,-0.05545114,10,0.5,0.05,0.5
0.612075299636126,-0.0545481,-0.01832416,0.07377897,-0.05545481,10,0.5,0.05,0.5
0.6121752996361259,-0.05458473,-0.01830957,0.07376805,-0.05545847,10,0.5,0.05,0.5
0.6122752996361259,-0.05462134,-0.01829498,0.07375711,-0.05546213,10,0.5,0.05,0.5
0.6123752996361259,-0.05465791,-0.01828038,0.07374617,-0.05546579,10,0.5,0.05,0.5
0.6124752996361259,-0.05469446,-0.01826577,0.07373522,-0.05546945,10,0.5,0.05,0.5
0.6125752996361259,-0.05473097,-0.01825116,0.07372426,-0.0554731,10,0.5,0.05,0.5
0.6126752996361259,-0.05476746,-0.01823655,0.0737133,-0.05547675,10,0.5,0.05,0.5
0.6127752996361259,-0.05480392,-0.01822193,0.07370233,-0.05548039,10,0.5,0.05,0.5
0.6128752996361259,-0.05484035,-0.01820731,0.07369135,-0.05548403,10,0.5,0.05,0.5
0.6129752996361258,-0.05487675,-0.01819268,0.07368036,-0.05548767,10,0.5,0.05,0.5
0.6130752996361258,-0.05491312,-0.01817805,0.07366937,-0.05549131,10,0.5,0.05,0.5
0.6131752996361258,-0.05494946,-0.01816342,0.07365836,-0.05549495,10,0.5,0.05,0.5
0.6132752996361258,-0.05498578,-0.01814878,0.07364736,-0.05549858,10,0.5,0.05,0.5
0.6133752996361258,-0.05502206,-0.01813414,0.07363634,-0.05550221,10,0.5,0.05,0.5
0.6134752996361258,-0.05505831,-0.01811949,0.07362532,-0.05550583,10,0.5,0.05,0.5
0.6135752996361258,-0.05509454,-0.01810483,0.07361428,-0.05550945,10,0.5,0.05,0.5
0.6136752996361258,-0.05513073,-0.01809018,0.07360325,-0.05551307,10,0.5,0.05,0.5
0.6137752996361258,-0.0551669,-0.01807552,0.07359221,-0.05551669,10,0.5,0.05,0.5
0.6138752996361257,-0.05520303,-0.01806085,0.07358115,-0.0555203,10,0.5,0.05,0.5
0.6139752996361257,-0.05523914,-0.01804618,0.0735701,-0.05552391,10,0.5,0.05,0.5
0.6140752996361257,-0.05527522,-0.01803151,0.07355903,-0.05552752,10,0.5,0.05,0.5
0.6141752996361257,-0.05531127,-0.01801683,0.07354796,-0.05553113,10,0.5,0.05,0.5
0.6142752996361257,-0.05534729,-0.01800215,0.07353687,-0.05553473,10,0.5,0.05,0.5
0.6143752996361257,-0.05538328,-0.01798746,0.07352579,-0.05553833,10,0.5,0.05,0.5
0.6144752996361257,-0.05541924,-0.01797277,0.07351469,-0.05554193,10,0.5,0.05,0.5
0.6145752996361257,-0.05545517,-0.01795807,0.07350359,-0.05554552,10,0.5,0.05,0.5
0.6146752996361257,-0.05549107,-0.01794337,0.07349248,-0.05554911,10,0.5,0.05,0.5
0.6147752996361256,-0.05552694,-0.01792867,0.07348137,-0.05555269,10,0.5,0.05,0.5
0.6148752996361256,-0.05556278,-0.01791396,0.07347024,-0.05555628,10,0.5,0.05,0.5
0.6149752996361256,-0.05559859,-0.01789925,0.07345911,-0.05555986,10,0.5,0.05,0.5
0.6150752996361256,-0.05563438,-0.01788453,0.07344797,-0.05556344,10,0.5,0.05,0.5
0.6151752996361256,-0.05567013,-0.01786981,0.07343683,-0.05556701,10,0.5,0.05,0.5
0.6152752996361256,-0.05570586,-0.01785509,0.07342567,-0.05557059,10,0.5,0.05,0.5
0.6153752996361256,-0.05574155,-0.01784036,0.07341451,-0.05557416,10,0.5,0.05,0.5
0.6154752996361256,-0.05577722,-0.01782563,0.07340335,-0.05557772,10,0.5,0.05,0.5
0.6155752996361256,-0.05581286,-0.01781089,0.07339218,-0.05558129,10,0.5,0.05,0.5
0.6156752996361256,-0.05584846,-0.01779615,0.07338099,-0.05558485,10,0.5,0.05,0.5
0.6157752996361255,-0.05588404,-0.0177814,0.07336981,-0.05558841,10,0.5,0.05,0.5
0.6158752996361255,-0.05591959,-0.01776665,0.07335861,-0.05559196,10,0.5,0.05,0.5
0.6159752996361255,-0.05595511,-0.0177519,0.07334741,-0.05559551,10,0.5,0.05,0.5
0.6160752996361255,-0.0559906,-0.01773714,0.0733362,-0.05559906,10,0.5,0.05,0.5
0.6161752996361255,-0.05602606,-0.01772238,0.07332499,-0.05560261,10,0.5,0.05,0.5
0.6162752996361255,-0.05606149,-0.01770761,0.07331376,-0.05560615,10,0.5,0.05,0.5
0.6163752996361255,-0.05609689,-0.01769284,0.07330253,-0.05560969,10,0.5,0.05,0.5
0.6164752996361255,-0.05613226,-0.01767807,0.07329129,-0.05561323,10,0.5,0.05,0.5
0.6165752996361255,-0.0561676,-0.01766329,0.07328005,-0.05561676,10,0.5,0.05,0.5
0.6166752996361254,-0.05620291,-0.01764851,0.07326879,-0.05562029,10,0.5,0.05,0.5
0.6167752996361254,-0.05623819,-0.01763372,0.07325754,-0.05562382,10,0.5,0.05,0.5
0.6168752996361254,-0.05627345,-0.01761893,0.07324627,-0.05562735,10,0.5,0.05,0.5
0.6169752996361254,-0.05630867,-0.01760413,0.073235,-0.05563087,10,0.5,0.05,0.5
0.6170752996361254,-0.05634386,-0.01758933,0.07322372,-0.05563439,10,0.5,0.05,0.5
0.6171752996361254,-0.05637903,-0.01757453,0.07321243,-0.0556379,10,0.5,0.05,0.5
0.6172752996361254,-0.05641416,-0.01755972,0.07320113,-0.05564142,10,0.5,0.05,0.5
0.6173752996361254,-0.05644926,-0.01754491,0.07318984,-0.05564493,10,0.5,0.05,0.5
0.6174752996361254,-0.05648434,-0.01753009,0.07317853,-0.05564843,10,0.5,0.05,0.5
0.6175752996361253,-0.05651939,-0.01751528,0.07316721,-0.05565194,10,0.5,0.05,0.5
0.6176752996361253,-0.0565544,-0.01750045,0.07315589,-0.05565544,10,0.5,0.05,0.5
0.6177752996361253,-0.05658939,-0.01748562,0.07314456,-0.05565894,10,0.5,0.05,0.5
0.6178752996361253,-0.05662434,-0.01747079,0.07313323,-0.05566243,10,0.5,0.05,0.5
0.6179752996361253,-0.05665927,-0.01745596,0.07312188,-0.05566593,10,0.5,0.05,0.5
0.6180752996361253,-0.05669417,-0.01744112,0.07311054,-0.05566942,10,0.5,0.05,0.5
0.6181752996361253,-0.05672903,-0.01742627,0.07309917,-0.0556729,10,0.5,0.05,0.5
0.6182752996361253,-0.05676387,-0.01741143,0.07308781,-0.05567639,10,0.5,0.05,0.5
0.6183752996361253,-0.05679868,-0.01739657,0.07307644,-0.05567987,10,0.5,0.05,0.5
0.6184752996361252,-0.05683346,-0.01738172,0.07306506,-0.05568334,10,0.5,0.05,0.5
0.6185752996361252,-0.05686821,-0.01736686,0.07305368,-0.05568682,10,0.5,0.05,0.5
0.6186752996361252,-0.05690293,-0.01735199,0.07304229,-0.05569029,10,0.5,0.05,0.5
0.6187752996361252,-0.05693762,-0.01733713,0.07303089,-0.05569376,10,0.5,0.05,0.5
0.6188752996361252,-0.05697228,-0.01732226,0.07301948,-0.05569723,10,0.5,0.05,0.5
0.6189752996361252,-0.0570069,-0.01730738,0.07300807,-0.05570069,10,0.5,0.05,0.5
0.6190752996361252,-0.0570415,-0.0172925,0.07299665,-0.05570415,10,0.5,0.05,0.5
0.6191752996361252,-0.05707607,-0.01727762,0.07298522,-0.05570761,10,0.5,0.05,0.5
0.6192752996361252,-0.05711062,-0.01726273,0.0729738,-0.05571106,10,0.5,0.05,0.5
0.6193752996361251,-0.05714513,-0.01724784,0.07296235,-0.05571451,10,0.5,0.05,0.5
0.6194752996361251,-0.05717961,-0.01723294,0.07295091,-0.05571796,10,0.5,0.05,0.5
0.6195752996361251,-0.05721406,-0.01721805,0.07293945,-0.05572141,10,0.5,0.05,0.5
0.6196752996361251,-0.05724848,-0.01720314,0.07292799,-0.05572485,10,0.5,0.05,0.5
0.6197752996361251,-0.05728287,-0.01718824,0.07291652,-0.05572829,10,0.5,0.05,0.5
0.6198752996361251,-0.05731723,-0.01717332,0.07290505,-0.05573172,10,0.5,0.05,0.5
0.6199752996361251,-0.05735156,-0.01715841,0.07289357,-0.05573516,10,0.5,0.05,0.5
0.6200752996361251,-0.05738587,-0.01714349,0.07288208,-0.05573859,10,0.5,0.05,0.5
0.620175299636125,-0.05742014,-0.01712857,0.07287058,-0.05574201,10,0.5,0.05,0.5
0.620275299636125,-0.05745438,-0.01711364,0.07285908,-0.05574544,10,0.5,0.05,0.5
0.620375299636125,-0.05748859,-0.01709871,0.07284757,-0.05574886,10,0.5,0.05,0.5
0.620475299636125,-0.05752277,-0.01708378,0.07283606,-0.05575228,10,0.5,0.05,0.5
0.620575299636125,-0.05755693,-0.01706884,0.07282453,-0.05575569,10,0.5,0.05,0.5
0.620675299636125,-0.05759105,-0.0170539,0.072813,-0.05575911,10,0.5,0.05,0.5
0.620775299636125,-0.05762514,-0.01703895,0.07280147,-0.05576251,10,0.5,0.05,0.5
0.620875299636125,-0.05765921,-0.017024,0.07278992,-0.05576592,10,0.5,0.05,0.5
0.620975299636125,-0.05769324,-0.01700905,0.07277837,-0.05576932,10,0.5,0.05,0.5
0.621075299636125,-0.05772724,-0.01699409,0.07276682,-0.05577273,10,0.5,0.05,0.5
0.621175299636125,-0.05776121,-0.01697913,0.07275525,-0.05577612,10,0.5,0.05,0.5
0.6212752996361249,-0.05779516,-0.01696417,0.07274368,-0.05577952,10,0.5,0.05,0.5
0.6213752996361249,-0.05782907,-0.0169492,0.07273211,-0.05578291,10,0.5,0.05,0.5
0.6214752996361249,-0.05786296,-0.01693423,0.07272053,-0.0557863,10,0.5,0.05,0.5
0.6215752996361249,-0.05789681,-0.01691925,0.07270893,-0.05578968,10,0.5,0.05,0.5
0.6216752996361249,-0.05793063,-0.01690427,0.07269733,-0.05579306,10,0.5,0.05,0.5
0.6217752996361249,-0.05796443,-0.01688929,0.07268573,-0.05579644,10,0.5,0.05,0.5
0.6218752996361249,-0.05799819,-0.0168743,0.07267412,-0.05579982,10,0.5,0.05,0.5
0.6219752996361249,-0.05803192,-0.01685931,0.0726625,-0.05580319,10,0.5,0.05,0.5
0.6220752996361248,-0.05806563,-0.01684432,0.07265088,-0.05580656,10,0.5,0.05,0.5
0.6221752996361248,-0.0580993,-0.01682932,0.07263925,-0.05580993,10,0.5,0.05,0.5
0.6222752996361248,-0.05813294,-0.01681432,0.07262761,-0.05581329,10,0.5,0.05,0.5
